#Description#
#Frame Index, Reslutlist Size, Is Find, Is Model 1 found, Is Model 2 found, Run Time#
133 1 0 47 0 31 
134 1 1 48 0 31 
135 1 1 49 0 32 
136 1 0 49 0 47 
137 1 0 49 0 47 
138 1 0 49 0 31 
139 1 0 49 0 47 
140 1 0 49 0 47 
141 1 1 50 0 31 
142 1 1 51 0 31 
143 1 1 52 0 32 
144 1 1 53 0 47 
145 1 1 54 0 31 
146 1 1 55 0 31 
147 1 0 55 0 47 
148 1 1 56 0 31 
149 1 1 57 0 31 
150 1 1 58 0 31 
151 1 1 59 0 63 
152 1 1 60 0 31 
153 1 0 60 0 31 
154 1 1 61 0 47 
155 1 0 61 0 47 
156 1 1 62 0 46 
157 1 1 63 0 46 
158 1 1 64 0 31 
159 1 1 65 0 32 
160 1 0 65 0 31 
161 1 1 66 0 31 
162 1 1 67 0 31 
163 1 0 67 0 32 
164 1 0 67 0 47 
165 1 1 68 0 32 
166 1 1 69 0 16 
167 1 1 70 0 31 
168 1 0 70 0 32 
169 1 0 70 0 31 
170 1 0 70 0 32 
171 1 0 70 0 31 
172 1 1 71 0 15 
173 1 1 72 0 32 
174 1 1 73 0 16 
175 1 1 74 0 31 
176 1 1 75 0 31 
177 1 1 76 0 16 
178 1 0 76 0 16 
179 1 0 76 0 31 
180 1 1 77 0 16 
181 1 1 78 0 31 
182 1 0 78 0 31 
183 1 0 78 0 31 
184 1 0 78 0 31 
185 1 0 78 0 31 
186 1 0 78 0 32 
187 1 1 79 0 31 
188 1 0 79 0 31 
189 1 0 79 0 31 
190 1 0 79 0 31 
191 1 0 79 0 47 
192 1 0 79 0 32 
193 1 1 80 0 31 
194 1 0 80 0 32 
195 1 1 81 0 31 
196 1 0 81 0 31 
197 1 1 82 0 31 
198 1 1 83 0 31 
199 1 0 83 0 32 
200 1 0 83 0 31 
201 1 1 84 0 47 
202 1 0 84 0 31 
203 1 0 84 0 31 
204 1 0 84 0 32 
205 1 0 84 0 47 
206 1 1 85 0 32 
207 1 1 86 0 31 
208 1 1 87 0 16 
209 1 1 88 0 31 
210 1 1 89 0 31 
211 1 1 90 0 31 
212 1 1 91 0 31 
213 1 1 92 0 31 
214 1 1 93 0 31 
215 1 1 94 0 31 
216 1 1 95 0 31 
217 1 1 96 0 31 
218 0 1 96 0 16 
219 0 1 96 0 15 
220 0 1 96 0 15 
221 0 1 96 0 31 
222 0 1 96 0 16 
223 0 1 96 0 16 
224 0 1 96 0 16 
225 0 1 96 0 16 
226 0 1 96 0 32 
227 0 1 96 0 15 
228 0 1 96 0 15 
229 0 1 96 0 15 
230 0 1 96 0 15 
231 0 1 96 0 15 
232 0 1 96 0 16 
233 0 1 96 0 16 
234 0 1 96 0 31 
235 0 1 96 0 15 
236 0 1 96 0 15 
237 0 1 96 0 32 
238 0 1 96 0 16 
239 0 1 96 0 16 
240 0 1 96 0 16 
241 0 1 96 0 16 
242 0 1 96 0 16 
243 0 1 96 0 16 
244 0 1 96 0 16 
245 0 1 96 0 16 
246 0 1 96 0 16 
247 0 1 96 0 31 
248 0 1 96 0 16 
249 0 1 96 0 15 
250 0 1 96 0 31 
251 0 1 96 0 15 
252 0 1 96 0 16 
253 0 1 96 0 15 
254 0 1 96 0 16 
255 0 1 96 0 15 
256 0 1 96 0 31 
257 0 1 96 0 15 
258 0 1 96 0 15 
259 0 1 96 0 16 
260 0 1 96 0 15 
261 0 1 96 0 15 
262 0 1 96 0 16 
263 0 1 96 0 16 
264 0 1 96 0 16 
265 0 1 96 0 15 
266 0 1 96 0 16 
267 0 1 96 0 16 
268 0 1 96 0 31 
269 0 1 96 0 15 
270 0 1 96 0 16 
271 0 1 96 0 15 
272 0 1 96 0 15 
273 0 1 96 0 16 
274 0 1 96 0 16 
275 0 1 96 0 15 
276 0 1 96 0 15 
277 0 1 96 0 15 
278 0 1 96 0 16 
279 0 1 96 0 16 
280 0 1 96 0 15 
281 0 1 96 0 15 
282 0 1 96 0 16 
283 0 1 96 0 15 
284 0 1 96 0 15 
285 0 1 96 0 16 
286 0 1 96 0 16 
