#Description#
#Frame Index, Reslutlist Size, Is Find, Is Model 1 found, Is Model 2 found, Result 1, Result 2, Run Time#
804 1 0 49 334 1 -1 156 
805 1 0 49 334 1 -1 140 
806 1 0 49 334 1 -1 125 
807 1 0 49 334 1 -1 125 
808 2 0 50 334 0 -1 63 
809 2 1 50 335 0 1 47 
810 1 1 50 336 1 -1 32 
811 1 1 50 337 1 -1 32 
812 1 0 50 337 1 -1 31 
813 2 0 50 338 1 -1 78 
814 2 0 50 338 1 -1 62 
815 2 0 50 338 1 -1 62 
816 1 0 50 338 1 -1 63 
817 1 1 50 339 1 -1 47 
818 1 1 50 340 1 -1 31 
819 1 1 50 341 1 -1 31 
820 1 1 50 342 1 -1 63 
821 1 0 50 342 1 -1 63 
822 1 1 50 343 1 -1 47 
823 1 0 50 343 1 -1 63 
824 1 0 50 343 1 -1 47 
825 2 0 50 343 1 -1 219 
826 2 0 50 343 1 -1 62 
827 2 0 50 343 1 -1 79 
828 2 0 50 344 1 -1 63 
829 2 0 50 345 1 -1 78 
830 2 0 50 346 1 -1 78 
831 2 0 50 347 1 -1 94 
832 2 0 50 348 1 -1 78 
833 2 0 50 349 1 -1 62 
834 2 0 50 350 1 -1 63 
835 2 0 50 351 1 -1 63 
836 2 0 50 352 1 -1 62 
837 2 0 50 353 1 -1 63 
838 2 0 50 354 1 -1 94 
839 2 1 51 355 1 0 78 
840 2 0 51 356 1 0 78 
841 2 0 51 357 1 0 62 
842 2 0 51 358 1 0 62 
843 1 0 51 358 1 -1 79 
844 1 0 51 358 1 -1 47 
845 1 0 51 358 -1 -1 16 
846 0 0 51 358 -1 -1 15 
847 0 0 51 358 -1 -1 16 
848 0 0 51 358 -1 -1 15 
849 0 0 51 358 -1 -1 15 
850 0 0 51 358 -1 -1 15 
851 0 0 51 358 -1 -1 16 
852 0 0 51 358 -1 -1 16 
853 0 0 51 358 -1 -1 16 
854 0 0 51 358 -1 -1 16 
855 0 0 51 358 -1 -1 16 
856 0 0 51 358 -1 -1 15 
857 0 0 51 358 -1 -1 15 
858 0 0 51 358 -1 -1 15 
859 0 0 51 358 -1 -1 16 
860 0 0 51 358 -1 -1 16 
861 0 0 51 358 -1 -1 16 
862 0 0 51 358 -1 -1 16 
863 0 0 51 358 -1 -1 16 
864 0 0 51 358 -1 -1 15 
865 0 0 51 358 -1 -1 15 
866 0 0 51 358 -1 -1 15 
867 0 0 51 358 -1 -1 16 
868 0 0 51 358 -1 -1 16 
869 0 0 51 358 -1 -1 16 
870 0 0 51 358 -1 -1 16 
871 0 0 51 358 -1 -1 16 
872 0 0 51 358 -1 -1 15 
873 0 0 51 358 -1 -1 15 
874 0 0 51 358 -1 -1 15 
875 0 0 51 358 -1 -1 16 
876 0 0 51 358 -1 -1 16 
877 0 0 51 358 -1 -1 16 
878 0 0 51 358 -1 -1 16 
879 0 0 51 358 -1 -1 16 
880 0 0 51 358 -1 -1 15 
881 0 0 51 358 -1 -1 15 
882 0 0 51 358 -1 -1 15 
883 0 0 51 358 -1 -1 16 
884 0 0 51 358 -1 -1 16 
885 0 0 51 358 -1 -1 16 
886 0 0 51 358 -1 -1 16 
887 0 0 51 358 -1 -1 16 
888 0 0 51 358 -1 -1 15 
889 0 0 51 358 -1 -1 15 
890 0 0 51 358 -1 -1 16 
891 0 0 51 358 -1 -1 15 
892 0 0 51 358 -1 -1 16 
893 0 0 51 358 -1 -1 15 
894 0 0 51 358 -1 -1 16 
895 0 0 51 358 -1 -1 15 
896 0 0 51 358 -1 -1 16 
897 0 0 51 358 -1 -1 15 
898 0 0 51 358 -1 -1 16 
899 0 0 51 358 -1 -1 15 
900 0 0 51 358 -1 -1 16 
901 0 0 51 358 -1 -1 15 
902 0 0 51 358 -1 -1 16 
903 0 0 51 358 -1 -1 15 
904 0 0 51 358 -1 -1 16 
905 0 0 51 358 -1 -1 15 
906 0 0 51 358 -1 -1 16 
907 0 0 51 358 -1 -1 15 
908 0 0 51 358 -1 -1 16 
909 0 0 51 358 -1 -1 15 
910 0 0 51 358 -1 -1 16 
911 0 0 51 358 -1 -1 15 
912 0 0 51 358 -1 -1 16 
913 0 0 51 358 -1 -1 15 
914 0 0 51 358 -1 -1 16 
915 0 0 51 358 -1 -1 15 
916 0 0 51 358 -1 -1 16 
917 0 0 51 358 -1 -1 15 
918 0 0 51 358 -1 -1 16 
919 0 0 51 358 -1 -1 15 
920 0 0 51 358 -1 -1 16 
921 0 0 51 358 -1 -1 15 
922 0 0 51 358 -1 -1 16 
923 0 0 51 358 -1 -1 15 
924 0 0 51 358 -1 -1 16 
925 0 0 51 358 -1 -1 15 
926 0 0 51 358 -1 -1 16 
927 0 0 51 358 -1 -1 15 
928 0 0 51 358 -1 -1 16 
