#Description#
#Frame Index, Reslutlist Size, Is Find, Find Index, Find Weight, Run Time#
348 1 1 0 5 16 
349 1 1 0 3 16 
350 1 1 0 5 15 
351 1 1 0 5 15 
352 1 1 0 5 32 
353 1 1 0 5 15 
354 1 1 0 5 32 
355 1 1 0 5 16 
356 1 1 0 5 16 
357 1 1 0 3 31 
358 1 1 0 5 16 
359 1 1 0 4 15 
360 1 1 0 4 16 
361 1 1 0 4 16 
362 1 1 0 4 15 
363 1 1 0 5 16 
364 1 1 0 5 16 
365 1 1 0 4 15 
366 1 1 0 3 16 
367 1 1 0 5 16 
368 1 1 0 3 16 
369 1 1 0 4 15 
370 1 1 0 5 16 
371 1 1 0 4 15 
372 1 1 0 4 16 
373 1 1 0 3 16 
374 1 1 0 3 15 
375 1 1 0 3 16 
376 1 1 0 4 16 
377 1 1 0 4 16 
378 1 1 0 3 15 
379 1 1 0 3 16 
380 1 1 0 3 16 
381 1 1 0 5 15 
382 1 1 0 3 16 
383 1 1 0 3 16 
384 1 1 0 3 16 
385 1 1 0 4 31 
386 1 1 0 3 16 
387 1 1 0 3 15 
388 1 1 0 5 15 
389 1 1 0 5 16 
390 1 1 0 5 16 
391 1 1 0 5 15 
392 1 1 0 3 15 
393 1 1 0 5 15 
394 1 1 0 3 15 
395 1 1 0 4 16 
396 1 1 0 4 15 
397 1 1 0 3 15 
398 1 1 0 4 15 
399 1 1 0 4 31 
400 1 1 0 5 16 
401 1 1 0 5 15 
402 1 1 0 3 15 
403 1 1 0 3 16 
404 1 1 0 3 16 
405 1 1 0 4 15 
406 1 1 0 3 31 
407 1 1 0 3 16 
408 1 1 0 3 47 
409 1 1 0 3 16 
410 1 1 0 3 16 
411 1 1 0 3 15 
412 1 1 0 3 16 
413 1 1 0 3 15 
414 1 1 0 3 16 
415 1 1 0 3 16 
416 1 1 0 3 31 
417 1 1 0 3 32 
418 1 1 0 3 16 
419 1 1 0 3 32 
420 1 1 0 3 15 
421 1 1 0 3 15 
422 1 1 0 3 31 
423 1 1 0 3 15 
424 1 1 0 3 31 
425 1 1 0 3 15 
426 1 1 0 3 47 
427 1 1 0 3 32 
428 1 1 0 3 31 
429 1 1 0 3 31 
430 1 1 0 3 47 
431 1 1 0 3 32 
432 1 1 0 3 47 
433 1 1 0 3 46 
434 1 1 0 3 47 
435 1 1 0 3 47 
436 1 1 0 3 32 
437 1 1 0 3 32 
438 1 1 0 3 46 
439 1 1 0 6 31 
440 1 1 0 4 32 
441 1 1 0 5 47 
442 1 1 0 5 31 
443 1 1 0 5 32 
444 1 1 0 4 31 
445 1 1 0 4 31 
446 1 1 0 4 31 
447 1 1 0 6 32 
448 1 1 0 4 31 
449 1 1 0 4 32 
450 1 1 0 4 31 
451 1 1 0 6 31 
452 1 1 0 5 31 
453 1 1 0 5 32 
454 1 1 0 5 31 
455 1 1 0 4 32 
456 1 1 0 4 31 
457 1 1 0 4 31 
458 1 1 0 7 47 
459 1 1 0 7 62 
460 1 1 0 6 47 
461 1 1 0 6 47 
462 1 1 0 4 32 
463 1 1 0 4 31 
464 1 1 0 4 31 
465 1 1 0 6 46 
466 1 1 0 5 31 
467 1 1 0 5 31 
468 1 1 0 5 31 
469 1 1 0 5 32 
470 1 1 0 5 31 
471 1 1 0 5 31 
472 1 1 0 4 31 
473 1 1 0 5 32 
474 1 1 0 5 31 
475 1 1 0 5 31 
476 1 1 0 7 47 
477 1 1 0 7 47 
478 1 1 0 7 46 
479 1 1 0 7 47 
480 1 1 0 7 32 
481 1 1 0 7 47 
482 1 1 0 7 32 
483 1 1 0 7 31 
484 1 1 0 7 31 
485 1 1 0 7 31 
486 1 1 0 5 47 
487 1 1 0 4 31 
488 1 1 0 4 31 
489 1 1 0 7 32 
490 1 1 0 4 47 
491 1 1 0 4 32 
492 1 1 0 4 31 
493 1 1 0 4 47 
494 1 1 0 5 32 
495 1 1 0 5 31 
496 1 1 0 6 62 
497 1 1 0 4 31 
498 1 1 0 5 46 
499 1 1 0 7 46 
500 1 1 0 5 31 
501 1 1 0 5 47 
502 1 1 0 7 31 
503 1 1 0 5 15 
504 1 1 0 7 31 
505 1 1 0 6 32 
506 1 1 0 6 16 
507 1 1 0 6 31 
508 1 1 0 6 15 
509 1 1 0 5 31 
510 1 1 0 5 47 
511 1 1 0 3 32 
512 1 1 0 7 172 
513 1 1 0 7 219 
514 1 1 0 7 187 
515 1 1 0 7 31 
516 1 1 0 7 32 
517 1 1 0 7 31 
518 1 1 0 4 31 
519 1 1 0 4 47 
520 1 1 0 4 31 
521 1 1 0 4 31 
522 1 1 0 4 62 
523 1 1 0 4 31 
524 1 1 0 4 15 
525 1 1 0 5 16 
526 1 1 0 5 16 
527 1 1 0 5 15 
528 1 1 0 5 16 
529 1 1 0 5 15 
530 1 1 0 5 16 
531 1 1 0 5 16 
532 1 1 0 5 15 
533 1 1 0 5 16 
534 1 1 0 5 31 
535 1 1 0 5 31 
536 1 1 0 5 16 
537 1 1 0 5 16 
538 1 1 0 5 16 
539 1 1 0 5 16 
540 1 1 0 5 15 
541 1 1 0 5 16 
542 1 1 0 5 16 
543 1 1 0 5 15 
544 1 1 0 5 16 
545 1 1 0 5 16 
546 1 1 0 5 16 
547 1 1 0 5 16 
548 1 1 0 5 16 
549 1 1 0 5 15 
550 1 1 0 5 15 
551 1 1 0 4 32 
552 1 1 0 4 31 
553 1 1 0 5 16 
554 1 1 0 5 15 
555 1 1 0 5 15 
556 1 1 0 5 16 
557 1 1 0 5 16 
558 1 1 0 5 16 
559 1 1 0 5 15 
560 1 1 0 5 31 
561 1 1 0 5 16 
562 1 1 0 5 16 
563 1 1 0 5 15 
564 1 1 0 3 16 
565 1 1 0 4 15 
566 1 1 0 3 15 
567 1 1 0 3 16 
568 1 1 0 5 31 
569 1 1 0 5 16 
570 1 1 0 5 15 
571 1 1 0 5 16 
572 1 1 0 5 15 
573 1 1 0 5 16 
574 1 1 0 5 15 
575 1 1 0 3 16 
576 1 1 0 4 15 
577 1 1 0 4 31 
578 1 1 0 3 32 
579 1 1 0 3 31 
580 1 1 0 3 47 
581 1 1 0 3 47 
582 1 1 0 4 46 
583 1 1 0 4 62 
584 1 1 0 5 31 
585 1 1 0 7 32 
586 1 1 0 6 31 
587 1 1 0 7 31 
588 1 1 0 5 32 
589 1 1 0 7 31 
590 1 1 0 7 31 
591 1 1 0 7 31 
592 1 1 0 7 47 
593 1 1 0 7 31 
594 1 1 0 7 31 
595 1 1 0 7 31 
596 1 1 0 7 47 
597 1 1 0 7 47 
598 1 1 0 6 31 
599 1 1 0 6 31 
600 1 1 0 6 32 
601 1 1 0 7 31 
602 1 1 0 7 31 
603 1 1 0 7 31 
604 1 1 0 7 31 
605 1 1 0 7 31 
606 1 1 0 7 31 
607 1 1 0 7 31 
608 1 1 0 7 94 
609 1 1 0 7 94 
610 1 1 0 7 31 
611 1 1 0 7 31 
612 1 1 0 7 94 
613 1 1 0 7 31 
614 1 1 0 7 93 
615 1 1 0 7 93 
616 1 1 0 7 93 
617 0 -1 -1 -1 16 
618 0 -1 -1 -1 16 
619 0 -1 -1 -1 16 
620 0 -1 -1 -1 16 
621 0 -1 -1 -1 16 
622 0 -1 -1 -1 16 
623 0 -1 -1 -1 16 
624 0 -1 -1 -1 16 
625 0 -1 -1 -1 16 
626 0 -1 -1 -1 16 
627 0 -1 -1 -1 16 
628 0 -1 -1 -1 16 
629 0 -1 -1 -1 31 
630 0 -1 -1 -1 16 
631 0 -1 -1 -1 15 
632 0 -1 -1 -1 16 
633 0 -1 -1 -1 15 
634 0 -1 -1 -1 16 
635 0 -1 -1 -1 15 
636 0 -1 -1 -1 16 
637 0 -1 -1 -1 16 
638 0 -1 -1 -1 16 
639 0 -1 -1 -1 15 
640 0 -1 -1 -1 16 
641 0 -1 -1 -1 15 
642 0 -1 -1 -1 16 
643 0 -1 -1 -1 16 
644 0 -1 -1 -1 15 
645 0 -1 -1 -1 16 
646 0 -1 -1 -1 15 
647 0 -1 -1 -1 16 
648 0 -1 -1 -1 15 
649 0 -1 -1 -1 16 
650 0 -1 -1 -1 15 
651 0 -1 -1 -1 16 
652 0 -1 -1 -1 15 
653 0 -1 -1 -1 16 
654 0 -1 -1 -1 15 
655 0 -1 -1 -1 16 
656 0 -1 -1 -1 15 
657 0 -1 -1 -1 16 
658 0 -1 -1 -1 15 
659 0 -1 -1 -1 31 
660 0 -1 -1 -1 15 
661 0 -1 -1 -1 16 
662 0 -1 -1 -1 15 
663 0 -1 -1 -1 15 
664 0 -1 -1 -1 16 
665 0 -1 -1 -1 15 
666 0 -1 -1 -1 15 
667 0 -1 -1 -1 16 
668 0 -1 -1 -1 15 
669 0 -1 -1 -1 31 
670 0 -1 -1 -1 31 
671 0 -1 -1 -1 15 
