#Description#
#Frame Index, Reslutlist Size, Is Find, Is Model 1 found, Is Model 2 found, Result 1, Result 2, Run Time#
806 1 0 334 92 0 -1 266 
807 1 0 334 92 0 -1 219 
808 2 0 334 93 1 -1 62 
809 2 1 335 93 1 0 47 
810 1 1 336 93 0 -1 31 
811 1 1 337 93 0 -1 31 
812 1 0 337 93 0 -1 31 
813 2 0 338 93 0 -1 63 
814 2 0 338 93 0 -1 63 
815 2 0 338 93 0 -1 62 
816 1 0 338 93 0 -1 63 
817 1 1 339 93 0 -1 32 
818 1 1 340 93 0 -1 32 
819 1 1 341 93 0 -1 31 
820 1 1 342 93 0 -1 62 
821 1 0 342 93 0 -1 62 
822 1 1 343 93 0 -1 47 
823 1 0 343 93 0 -1 47 
824 1 0 343 93 0 -1 78 
825 2 0 343 93 0 -1 63 
826 2 0 343 93 0 -1 62 
827 2 0 343 93 0 -1 63 
828 2 0 344 93 0 -1 63 
829 2 0 345 93 0 -1 79 
830 2 0 346 93 0 -1 78 
831 2 1 347 94 0 1 79 
832 2 0 348 94 0 1 78 
833 2 0 349 94 0 1 63 
834 2 0 350 94 0 1 63 
835 2 0 351 94 0 1 62 
836 2 0 352 94 0 1 63 
837 2 0 353 94 0 1 78 
838 2 1 354 95 0 1 78 
839 2 0 355 95 0 1 78 
840 2 0 356 95 0 1 93 
841 2 0 357 95 0 1 78 
842 2 0 358 95 0 1 78 
843 1 0 358 95 0 -1 63 
844 1 0 358 95 0 -1 47 
845 1 0 358 95 -1 -1 16 
846 0 0 358 95 -1 -1 15 
847 0 0 358 95 -1 -1 16 
848 0 0 358 95 -1 -1 15 
849 0 0 358 95 -1 -1 15 
850 0 0 358 95 -1 -1 15 
851 0 0 358 95 -1 -1 16 
852 0 0 358 95 -1 -1 16 
853 0 0 358 95 -1 -1 16 
854 0 0 358 95 -1 -1 16 
855 0 0 358 95 -1 -1 16 
856 0 0 358 95 -1 -1 15 
857 0 0 358 95 -1 -1 15 
858 0 0 358 95 -1 -1 15 
859 0 0 358 95 -1 -1 16 
860 0 0 358 95 -1 -1 16 
861 0 0 358 95 -1 -1 16 
862 0 0 358 95 -1 -1 16 
863 0 0 358 95 -1 -1 16 
864 0 0 358 95 -1 -1 15 
865 0 0 358 95 -1 -1 15 
866 0 0 358 95 -1 -1 15 
867 0 0 358 95 -1 -1 16 
868 0 0 358 95 -1 -1 16 
869 0 0 358 95 -1 -1 16 
870 0 0 358 95 -1 -1 16 
871 0 0 358 95 -1 -1 16 
872 0 0 358 95 -1 -1 15 
873 0 0 358 95 -1 -1 15 
874 0 0 358 95 -1 -1 15 
875 0 0 358 95 -1 -1 16 
876 0 0 358 95 -1 -1 16 
877 0 0 358 95 -1 -1 16 
878 0 0 358 95 -1 -1 16 
879 0 0 358 95 -1 -1 16 
880 0 0 358 95 -1 -1 15 
881 0 0 358 95 -1 -1 15 
882 0 0 358 95 -1 -1 15 
883 0 0 358 95 -1 -1 16 
884 0 0 358 95 -1 -1 16 
885 0 0 358 95 -1 -1 16 
886 0 0 358 95 -1 -1 16 
887 0 0 358 95 -1 -1 16 
888 0 0 358 95 -1 -1 15 
889 0 0 358 95 -1 -1 15 
890 0 0 358 95 -1 -1 15 
891 0 0 358 95 -1 -1 16 
892 0 0 358 95 -1 -1 15 
893 0 0 358 95 -1 -1 16 
894 0 0 358 95 -1 -1 15 
895 0 0 358 95 -1 -1 16 
896 0 0 358 95 -1 -1 15 
897 0 0 358 95 -1 -1 31 
898 0 0 358 95 -1 -1 15 
899 0 0 358 95 -1 -1 31 
900 0 0 358 95 -1 -1 31 
901 0 0 358 95 -1 -1 31 
902 0 0 358 95 -1 -1 15 
903 0 0 358 95 -1 -1 15 
904 0 0 358 95 -1 -1 16 
905 0 0 358 95 -1 -1 31 
906 0 0 358 95 -1 -1 16 
907 0 0 358 95 -1 -1 15 
908 0 0 358 95 -1 -1 32 
909 0 0 358 95 -1 -1 31 
