0 1 2 2 0.160641 0.0744252 
0 1 2 3 0.160641 0.115993 
0 1 2 4 0.160641 0.155978 
0 1 2 5 0.160641 0.182371 
0 1 2 6 0.160641 0.234441 
0 
0 1 3 0 0.0845653 0.130705 
0 1 3 1 0.0845653 0.166413 
0 1 3 2 0.0845653 0.0744252 
0 1 3 3 0.0845653 0.115993 
0 1 3 4 0.0845653 0.155978 
0 1 3 5 0.0845653 0.182371 
0 1 3 6 0.0845653 0.234441 
0 
0 1 4 0 0.10335 0.130705 
0 1 4 1 0.10335 0.166413 
0 1 4 2 0.10335 0.0744252 
0 1 4 3 0.10335 0.115993 
0 1 4 4 0.10335 0.155978 
0 1 4 5 0.10335 0.182371 
0 1 4 6 0.10335 0.234441 
0 
0 1 5 0 0.197512 0.130705 
0 1 5 1 0.197512 0.166413 
0 1 5 2 0.197512 0.0744252 
0 1 5 3 0.197512 0.115993 
0 1 5 4 0.197512 0.155978 
0 1 5 5 0.197512 0.182371 
0 1 5 6 0.197512 0.234441 
0 
0 1 6 0 0.155217 0.130705 
0 1 6 1 0.155217 0.166413 
0 1 6 2 0.155217 0.0744252 
0 1 6 3 0.155217 0.115993 
0 1 6 4 0.155217 0.155978 
0 1 6 5 0.155217 0.182371 
0 1 6 6 0.155217 0.234441 
0 
0 1 7 0 0.218828 0.130705 
0 1 7 1 0.218828 0.166413 
0 1 7 2 0.218828 0.0744252 
0 1 7 3 0.218828 0.115993 
0 1 7 4 0.218828 0.155978 
0 1 7 5 0.218828 0.182371 
0 1 7 6 0.218828 0.234441 
0 
0 1 8 0 0.124141 0.130705 
0 1 8 1 0.124141 0.166413 
0 1 8 2 0.124141 0.0744252 
0 1 8 3 0.124141 0.115993 
0 1 8 4 0.124141 0.155978 
0 1 8 5 0.124141 0.182371 
0 1 8 6 0.124141 0.234441 
0 
0 1 9 0 0.105244 0.130705 
0 1 9 1 0.105244 0.166413 
0 1 9 2 0.105244 0.0744252 
0 1 9 3 0.105244 0.115993 
0 1 9 4 0.105244 0.155978 
0 1 9 5 0.105244 0.182371 
0 1 9 6 0.105244 0.234441 
0 
0 1 10 0 0.0994221 0.130705 
0 1 10 1 0.0994221 0.166413 
0 1 10 2 0.0994221 0.0744252 
0 1 10 3 0.0994221 0.115993 
0 1 10 4 0.0994221 0.155978 
0 1 10 5 0.0994221 0.182371 
0 1 10 6 0.0994221 0.234441 
0 
0 1 11 0 0.157434 0.130705 
0 1 11 1 0.157434 0.166413 
0 1 11 2 0.157434 0.0744252 
0 1 11 3 0.157434 0.115993 
0 1 11 4 0.157434 0.155978 
0 1 11 5 0.157434 0.182371 
0 1 11 6 0.157434 0.234441 
0 
0 2 0 0 0.199071 0.0795231 
0 2 0 1 0.199071 0.166413 
0 2 0 2 0.199071 0.17764 
0 2 0 3 0.199071 0.0902114 
0 2 0 4 0.199071 0.182582 
0 2 0 5 0.199071 0.257096 
0 2 0 6 0.199071 0.126819 
0 
0 2 1 0 0.199071 0.0795231 
0 2 1 1 0.199071 0.166413 
0 2 1 2 0.199071 0.17764 
0 2 1 3 0.199071 0.0902114 
0 2 1 4 0.199071 0.182582 
0 2 1 5 0.199071 0.257096 
0 2 1 6 0.199071 0.126819 
0 
0 2 2 0 0.160641 0.0795231 
0 2 2 1 0.160641 0.166413 
0 2 2 2 0.160641 0.17764 
0 2 2 3 0.160641 0.0902114 
0 2 2 4 0.160641 0.182582 
0 2 2 5 0.160641 0.257096 
0 2 2 6 0.160641 0.126819 
0 
0 2 3 0 0.0845653 0.0795231 
0 2 3 1 0.0845653 0.166413 
0 2 3 2 0.0845653 0.17764 
0 2 3 3 0.0845653 0.0902114 
0 2 3 4 0.0845653 0.182582 
0 2 3 5 0.0845653 0.257096 
0 2 3 6 0.0845653 0.126819 
0 
0 2 4 0 0.10335 0.0795231 
0 2 4 1 0.10335 0.166413 
0 2 4 2 0.10335 0.17764 
0 2 4 3 0.10335 0.0902114 
0 2 4 4 0.10335 0.182582 
0 2 4 5 0.10335 0.257096 
0 2 4 6 0.10335 0.126819 
0 
0 2 5 0 0.197512 0.0795231 
0 2 5 1 0.197512 0.166413 
0 2 5 2 0.197512 0.17764 
0 2 5 3 0.197512 0.0902114 
0 2 5 4 0.197512 0.182582 
0 2 5 5 0.197512 0.257096 
0 2 5 6 0.197512 0.126819 
0 
0 2 6 0 0.155217 0.0795231 
0 2 6 1 0.155217 0.166413 
0 2 6 2 0.155217 0.17764 
0 2 6 3 0.155217 0.0902114 
0 2 6 4 0.155217 0.182582 
0 2 6 5 0.155217 0.257096 
0 2 6 6 0.155217 0.126819 
0 
0 2 7 0 0.218828 0.0795231 
0 2 7 1 0.218828 0.166413 
0 2 7 2 0.218828 0.17764 
0 2 7 3 0.218828 0.0902114 
0 2 7 4 0.218828 0.182582 
0 2 7 5 0.218828 0.257096 
0 2 7 6 0.218828 0.126819 
0 
0 2 8 0 0.124141 0.0795231 
0 2 8 1 0.124141 0.166413 
0 2 8 2 0.124141 0.17764 
0 2 8 3 0.124141 0.0902114 
0 2 8 4 0.124141 0.182582 
0 2 8 5 0.124141 0.257096 
0 2 8 6 0.124141 0.126819 
0 
0 2 9 0 0.105244 0.0795231 
0 2 9 1 0.105244 0.166413 
0 2 9 2 0.105244 0.17764 
0 2 9 3 0.105244 0.0902114 
0 2 9 4 0.105244 0.182582 
0 2 9 5 0.105244 0.257096 
0 2 9 6 0.105244 0.126819 
0 
0 2 10 0 0.0994221 0.0795231 
0 2 10 1 0.0994221 0.166413 
0 2 10 2 0.0994221 0.17764 
0 2 10 3 0.0994221 0.0902114 
0 2 10 4 0.0994221 0.182582 
0 2 10 5 0.0994221 0.257096 
0 2 10 6 0.0994221 0.126819 
0 
0 2 11 0 0.157434 0.0795231 
0 2 11 1 0.157434 0.166413 
0 2 11 2 0.157434 0.17764 
0 2 11 3 0.157434 0.0902114 
0 2 11 4 0.157434 0.182582 
0 2 11 5 0.157434 0.257096 
0 2 11 6 0.157434 0.126819 
0 
0 3 0 0 0.199071 0.169809 
0 3 0 1 0.199071 0.0744252 
0 3 0 2 0.199071 0.17764 
0 3 0 3 0.199071 0.09826 
0 3 0 4 0.199071 0.0900264 
0 3 0 5 0.199071 0.110726 
0 3 0 6 0.199071 0.201785 
0 
0 3 1 0 0.199071 0.169809 
0 3 1 1 0.199071 0.0744252 
0 3 1 2 0.199071 0.17764 
0 3 1 3 0.199071 0.09826 
0 3 1 4 0.199071 0.0900264 
0 3 1 5 0.199071 0.110726 
0 3 1 6 0.199071 0.201785 
0 
0 3 2 0 0.160641 0.169809 
0 3 2 1 0.160641 0.0744252 
0 3 2 2 0.160641 0.17764 
0 3 2 3 0.160641 0.09826 
0 3 2 4 0.160641 0.0900264 
0 3 2 5 0.160641 0.110726 
0 3 2 6 0.160641 0.201785 
0 
0 3 3 0 0.0845653 0.169809 
0 3 3 1 0.0845653 0.0744252 
0 3 3 2 0.0845653 0.17764 
0 3 3 3 0.0845653 0.09826 
0 3 3 4 0.0845653 0.0900264 
0 3 3 5 0.0845653 0.110726 
0 3 3 6 0.0845653 0.201785 
0 
0 3 4 0 0.10335 0.169809 
0 3 4 1 0.10335 0.0744252 
0 3 4 2 0.10335 0.17764 
0 3 4 3 0.10335 0.09826 
0 3 4 4 0.10335 0.0900264 
0 3 4 5 0.10335 0.110726 
0 3 4 6 0.10335 0.201785 
0 
0 3 5 0 0.197512 0.169809 
0 3 5 1 0.197512 0.0744252 
0 3 5 2 0.197512 0.17764 
0 3 5 3 0.197512 0.09826 
0 3 5 4 0.197512 0.0900264 
0 3 5 5 0.197512 0.110726 
0 3 5 6 0.197512 0.201785 
0 
0 3 6 0 0.155217 0.169809 
0 3 6 1 0.155217 0.0744252 
0 3 6 2 0.155217 0.17764 
0 3 6 3 0.155217 0.09826 
0 3 6 4 0.155217 0.0900264 
0 3 6 5 0.155217 0.110726 
0 3 6 6 0.155217 0.201785 
0 
0 3 7 0 0.218828 0.169809 
0 3 7 1 0.218828 0.0744252 
0 3 7 2 0.218828 0.17764 
0 3 7 3 0.218828 0.09826 
0 3 7 4 0.218828 0.0900264 
0 3 7 5 0.218828 0.110726 
0 3 7 6 0.218828 0.201785 
0 
0 3 8 0 0.124141 0.169809 
0 3 8 1 0.124141 0.0744252 
0 3 8 2 0.124141 0.17764 
0 3 8 3 0.124141 0.09826 
0 3 8 4 0.124141 0.0900264 
0 3 8 5 0.124141 0.110726 
0 3 8 6 0.124141 0.201785 
0 
0 3 9 0 0.105244 0.169809 
0 3 9 1 0.105244 0.0744252 
0 3 9 2 0.105244 0.17764 
0 3 9 3 0.105244 0.09826 
0 3 9 4 0.105244 0.0900264 
0 3 9 5 0.105244 0.110726 
0 3 9 6 0.105244 0.201785 
0 
0 3 10 0 0.0994221 0.169809 
0 3 10 1 0.0994221 0.0744252 
0 3 10 2 0.0994221 0.17764 
0 3 10 3 0.0994221 0.09826 
0 3 10 4 0.0994221 0.0900264 
0 3 10 5 0.0994221 0.110726 
0 3 10 6 0.0994221 0.201785 
0 
0 3 11 0 0.157434 0.169809 
0 3 11 1 0.157434 0.0744252 
0 3 11 2 0.157434 0.17764 
0 3 11 3 0.157434 0.09826 
0 3 11 4 0.157434 0.0900264 
0 3 11 5 0.157434 0.110726 
0 3 11 6 0.157434 0.201785 
0 
0 4 0 0 0.199071 0.107997 
0 4 0 1 0.199071 0.115993 
0 4 0 2 0.199071 0.0902114 
0 4 0 3 0.199071 0.09826 
0 4 0 4 0.199071 0.108802 
0 4 0 5 0.199071 0.175339 
0 4 0 6 0.199071 0.128025 
0 
0 4 1 0 0.199071 0.107997 
0 4 1 1 0.199071 0.115993 
0 4 1 2 0.199071 0.0902114 
0 4 1 3 0.199071 0.09826 
0 4 1 4 0.199071 0.108802 
0 4 1 5 0.199071 0.175339 
0 4 1 6 0.199071 0.128025 
0 
0 4 2 0 0.160641 0.107997 
0 4 2 1 0.160641 0.115993 
0 4 2 2 0.160641 0.0902114 
0 4 2 3 0.160641 0.09826 
0 4 2 4 0.160641 0.108802 
0 4 2 5 0.160641 0.175339 
0 4 2 6 0.160641 0.128025 
0 
0 4 3 0 0.0845653 0.107997 
0 4 3 1 0.0845653 0.115993 
0 4 3 2 0.0845653 0.0902114 
0 4 3 3 0.0845653 0.09826 
0 4 3 4 0.0845653 0.108802 
0 4 3 5 0.0845653 0.175339 
0 4 3 6 0.0845653 0.128025 
0 
0 4 4 0 0.10335 0.107997 
0 4 4 1 0.10335 0.115993 
0 4 4 2 0.10335 0.0902114 
0 4 4 3 0.10335 0.09826 
0 4 4 4 0.10335 0.108802 
0 4 4 5 0.10335 0.175339 
0 4 4 6 0.10335 0.128025 
0 
0 4 5 0 0.197512 0.107997 
0 4 5 1 0.197512 0.115993 
0 4 5 2 0.197512 0.0902114 
0 4 5 3 0.197512 0.09826 
0 4 5 4 0.197512 0.108802 
0 4 5 5 0.197512 0.175339 
0 4 5 6 0.197512 0.128025 
0 
0 4 6 0 0.155217 0.107997 
0 4 6 1 0.155217 0.115993 
0 4 6 2 0.155217 0.0902114 
0 4 6 3 0.155217 0.09826 
0 4 6 4 0.155217 0.108802 
0 4 6 5 0.155217 0.175339 
0 4 6 6 0.155217 0.128025 
0 
0 4 7 0 0.218828 0.107997 
0 4 7 1 0.218828 0.115993 
0 4 7 2 0.218828 0.0902114 
0 4 7 3 0.218828 0.09826 
0 4 7 4 0.218828 0.108802 
0 4 7 5 0.218828 0.175339 
0 4 7 6 0.218828 0.128025 
0 
0 4 8 0 0.124141 0.107997 
0 4 8 1 0.124141 0.115993 
0 4 8 2 0.124141 0.0902114 
0 4 8 3 0.124141 0.09826 
0 4 8 4 0.124141 0.108802 
0 4 8 5 0.124141 0.175339 
0 4 8 6 0.124141 0.128025 
0 
0 4 9 0 0.105244 0.107997 
0 4 9 1 0.105244 0.115993 
0 4 9 2 0.105244 0.0902114 
0 4 9 3 0.105244 0.09826 
0 4 9 4 0.105244 0.108802 
0 4 9 5 0.105244 0.175339 
0 4 9 6 0.105244 0.128025 
0 
0 4 10 0 0.0994221 0.107997 
0 4 10 1 0.0994221 0.115993 
0 4 10 2 0.0994221 0.0902114 
0 4 10 3 0.0994221 0.09826 
0 4 10 4 0.0994221 0.108802 
0 4 10 5 0.0994221 0.175339 
0 4 10 6 0.0994221 0.128025 
0 
0 4 11 0 0.157434 0.107997 
0 4 11 1 0.157434 0.115993 
0 4 11 2 0.157434 0.0902114 
0 4 11 3 0.157434 0.09826 
0 4 11 4 0.157434 0.108802 
0 4 11 5 0.157434 0.175339 
0 4 11 6 0.157434 0.128025 
0 
0 5 0 0 0.199071 0.211275 
0 5 0 1 0.199071 0.155978 
0 5 0 2 0.199071 0.182582 
0 5 0 3 0.199071 0.0900264 
0 5 0 4 0.199071 0.108802 
0 5 0 5 0.199071 0.0806201 
0 5 0 6 0.199071 0.145752 
0 
0 5 1 0 0.199071 0.211275 
0 5 1 1 0.199071 0.155978 
0 5 1 2 0.199071 0.182582 
0 5 1 3 0.199071 0.0900264 
0 5 1 4 0.199071 0.108802 
0 5 1 5 0.199071 0.0806201 
0 5 1 6 0.199071 0.145752 
0 
0 5 2 0 0.160641 0.211275 
0 5 2 1 0.160641 0.155978 
0 5 2 2 0.160641 0.182582 
0 5 2 3 0.160641 0.0900264 
0 5 2 4 0.160641 0.108802 
0 5 2 5 0.160641 0.0806201 
0 5 2 6 0.160641 0.145752 
0 
0 5 3 0 0.0845653 0.211275 
0 5 3 1 0.0845653 0.155978 
0 5 3 2 0.0845653 0.182582 
0 5 3 3 0.0845653 0.0900264 
0 5 3 4 0.0845653 0.108802 
0 5 3 5 0.0845653 0.0806201 
0 5 3 6 0.0845653 0.145752 
0 
0 5 4 0 0.10335 0.211275 
0 5 4 1 0.10335 0.155978 
0 5 4 2 0.10335 0.182582 
0 5 4 3 0.10335 0.0900264 
0 5 4 4 0.10335 0.108802 
0 5 4 5 0.10335 0.0806201 
0 5 4 6 0.10335 0.145752 
0 
0 5 5 0 0.197512 0.211275 
0 5 5 1 0.197512 0.155978 
0 5 5 2 0.197512 0.182582 
0 5 5 3 0.197512 0.0900264 
0 5 5 4 0.197512 0.108802 
0 5 5 5 0.197512 0.0806201 
0 5 5 6 0.197512 0.145752 
0 
0 5 6 0 0.155217 0.211275 
0 5 6 1 0.155217 0.155978 
0 5 6 2 0.155217 0.182582 
0 5 6 3 0.155217 0.0900264 
0 5 6 4 0.155217 0.108802 
0 5 6 5 0.155217 0.0806201 
0 5 6 6 0.155217 0.145752 
0 
0 5 7 0 0.218828 0.211275 
0 5 7 1 0.218828 0.155978 
0 5 7 2 0.218828 0.182582 
0 5 7 3 0.218828 0.0900264 
0 5 7 4 0.218828 0.108802 
0 5 7 5 0.218828 0.0806201 
0 5 7 6 0.218828 0.145752 
0 
0 5 8 0 0.124141 0.211275 
0 5 8 1 0.124141 0.155978 
0 5 8 2 0.124141 0.182582 
0 5 8 3 0.124141 0.0900264 
0 5 8 4 0.124141 0.108802 
0 5 8 5 0.124141 0.0806201 
0 5 8 6 0.124141 0.145752 
0 
0 5 9 0 0.105244 0.211275 
0 5 9 1 0.105244 0.155978 
0 5 9 2 0.105244 0.182582 
0 5 9 3 0.105244 0.0900264 
0 5 9 4 0.105244 0.108802 
0 5 9 5 0.105244 0.0806201 
0 5 9 6 0.105244 0.145752 
0 
0 5 10 0 0.0994221 0.211275 
0 5 10 1 0.0994221 0.155978 
0 5 10 2 0.0994221 0.182582 
0 5 10 3 0.0994221 0.0900264 
0 5 10 4 0.0994221 0.108802 
0 5 10 5 0.0994221 0.0806201 
0 5 10 6 0.0994221 0.145752 
0 
0 5 11 0 0.157434 0.211275 
0 5 11 1 0.157434 0.155978 
0 5 11 2 0.157434 0.182582 
0 5 11 3 0.157434 0.0900264 
0 5 11 4 0.157434 0.108802 
0 5 11 5 0.157434 0.0806201 
0 5 11 6 0.157434 0.145752 
0 
0 6 0 0 0.199071 0.271424 
0 6 0 1 0.199071 0.182371 
0 6 0 2 0.199071 0.257096 
0 6 0 3 0.199071 0.110726 
0 6 0 4 0.199071 0.175339 
0 6 0 5 0.199071 0.0806201 
0 6 0 6 0.199071 0.223711 
0 
0 6 1 0 0.199071 0.271424 
0 6 1 1 0.199071 0.182371 
0 6 1 2 0.199071 0.257096 
0 6 1 3 0.199071 0.110726 
0 6 1 4 0.199071 0.175339 
0 6 1 5 0.199071 0.0806201 
0 6 1 6 0.199071 0.223711 
0 
0 6 2 0 0.160641 0.271424 
0 6 2 1 0.160641 0.182371 
0 6 2 2 0.160641 0.257096 
0 6 2 3 0.160641 0.110726 
0 6 2 4 0.160641 0.175339 
0 6 2 5 0.160641 0.0806201 
0 6 2 6 0.160641 0.223711 
0 
0 6 3 0 0.0845653 0.271424 
0 6 3 1 0.0845653 0.182371 
0 6 3 2 0.0845653 0.257096 
0 6 3 3 0.0845653 0.110726 
0 6 3 4 0.0845653 0.175339 
0 6 3 5 0.0845653 0.0806201 
0 6 3 6 0.0845653 0.223711 
0 
0 6 4 0 0.10335 0.271424 
0 6 4 1 0.10335 0.182371 
0 6 4 2 0.10335 0.257096 
0 6 4 3 0.10335 0.110726 
0 6 4 4 0.10335 0.175339 
0 6 4 5 0.10335 0.0806201 
0 6 4 6 0.10335 0.223711 
0 
0 6 5 0 0.197512 0.271424 
0 6 5 1 0.197512 0.182371 
0 6 5 2 0.197512 0.257096 
0 6 5 3 0.197512 0.110726 
0 6 5 4 0.197512 0.175339 
0 6 5 5 0.197512 0.0806201 
0 6 5 6 0.197512 0.223711 
0 
0 6 6 0 0.155217 0.271424 
0 6 6 1 0.155217 0.182371 
0 6 6 2 0.155217 0.257096 
0 6 6 3 0.155217 0.110726 
0 6 6 4 0.155217 0.175339 
0 6 6 5 0.155217 0.0806201 
0 6 6 6 0.155217 0.223711 
0 
0 6 7 0 0.218828 0.271424 
0 6 7 1 0.218828 0.182371 
0 6 7 2 0.218828 0.257096 
0 6 7 3 0.218828 0.110726 
0 6 7 4 0.218828 0.175339 
0 6 7 5 0.218828 0.0806201 
0 6 7 6 0.218828 0.223711 
0 
0 6 8 0 0.124141 0.271424 
0 6 8 1 0.124141 0.182371 
0 6 8 2 0.124141 0.257096 
0 6 8 3 0.124141 0.110726 
0 6 8 4 0.124141 0.175339 
0 6 8 5 0.124141 0.0806201 
0 6 8 6 0.124141 0.223711 
0 
0 6 9 0 0.105244 0.271424 
0 6 9 1 0.105244 0.182371 
0 6 9 2 0.105244 0.257096 
0 6 9 3 0.105244 0.110726 
0 6 9 4 0.105244 0.175339 
0 6 9 5 0.105244 0.0806201 
0 6 9 6 0.105244 0.223711 
0 
0 6 10 0 0.0994221 0.271424 
0 6 10 1 0.0994221 0.182371 
0 6 10 2 0.0994221 0.257096 
0 6 10 3 0.0994221 0.110726 
0 6 10 4 0.0994221 0.175339 
0 6 10 5 0.0994221 0.0806201 
0 6 10 6 0.0994221 0.223711 
0 
0 6 11 0 0.157434 0.271424 
0 6 11 1 0.157434 0.182371 
0 6 11 2 0.157434 0.257096 
0 6 11 3 0.157434 0.110726 
0 6 11 4 0.157434 0.175339 
0 6 11 5 0.157434 0.0806201 
0 6 11 6 0.157434 0.223711 
0 
0 7 0 0 0.199071 0.198771 
0 7 0 1 0.199071 0.234441 
0 7 0 2 0.199071 0.126819 
0 7 0 3 0.199071 0.201785 
0 7 0 4 0.199071 0.128025 
0 7 0 5 0.199071 0.145752 
0 7 0 6 0.199071 0.223711 
0 
0 7 1 0 0.199071 0.198771 
0 7 1 1 0.199071 0.234441 
0 7 1 2 0.199071 0.126819 
0 7 1 3 0.199071 0.201785 
0 7 1 4 0.199071 0.128025 
0 7 1 5 0.199071 0.145752 
0 7 1 6 0.199071 0.223711 
0 
0 7 2 0 0.160641 0.198771 
0 7 2 1 0.160641 0.234441 
0 7 2 2 0.160641 0.126819 
0 7 2 3 0.160641 0.201785 
0 7 2 4 0.160641 0.128025 
0 7 2 5 0.160641 0.145752 
0 7 2 6 0.160641 0.223711 
0 
0 7 3 0 0.0845653 0.198771 
0 7 3 1 0.0845653 0.234441 
0 7 3 2 0.0845653 0.126819 
0 7 3 3 0.0845653 0.201785 
0 7 3 4 0.0845653 0.128025 
0 7 3 5 0.0845653 0.145752 
0 7 3 6 0.0845653 0.223711 
0 
0 7 4 0 0.10335 0.198771 
0 7 4 1 0.10335 0.234441 
0 7 4 2 0.10335 0.126819 
0 7 4 3 0.10335 0.201785 
0 7 4 4 0.10335 0.128025 
0 7 4 5 0.10335 0.145752 
0 7 4 6 0.10335 0.223711 
0 
0 7 5 0 0.197512 0.198771 
0 7 5 1 0.197512 0.234441 
0 7 5 2 0.197512 0.126819 
0 7 5 3 0.197512 0.201785 
0 7 5 4 0.197512 0.128025 
0 7 5 5 0.197512 0.145752 
0 7 5 6 0.197512 0.223711 
0 
0 7 6 0 0.155217 0.198771 
0 7 6 1 0.155217 0.234441 
0 7 6 2 0.155217 0.126819 
0 7 6 3 0.155217 0.201785 
0 7 6 4 0.155217 0.128025 
0 7 6 5 0.155217 0.145752 
0 7 6 6 0.155217 0.223711 
0 
0 7 7 0 0.218828 0.198771 
0 7 7 1 0.218828 0.234441 
0 7 7 2 0.218828 0.126819 
0 7 7 3 0.218828 0.201785 
0 7 7 4 0.218828 0.128025 
0 7 7 5 0.218828 0.145752 
0 7 7 6 0.218828 0.223711 
0 
0 7 8 0 0.124141 0.198771 
0 7 8 1 0.124141 0.234441 
0 7 8 2 0.124141 0.126819 
0 7 8 3 0.124141 0.201785 
0 7 8 4 0.124141 0.128025 
0 7 8 5 0.124141 0.145752 
0 7 8 6 0.124141 0.223711 
0 
0 7 9 0 0.105244 0.198771 
0 7 9 1 0.105244 0.234441 
0 7 9 2 0.105244 0.126819 
0 7 9 3 0.105244 0.201785 
0 7 9 4 0.105244 0.128025 
0 7 9 5 0.105244 0.145752 
0 7 9 6 0.105244 0.223711 
0 
0 7 10 0 0.0994221 0.198771 
0 7 10 1 0.0994221 0.234441 
0 7 10 2 0.0994221 0.126819 
0 7 10 3 0.0994221 0.201785 
0 7 10 4 0.0994221 0.128025 
0 7 10 5 0.0994221 0.145752 
0 7 10 6 0.0994221 0.223711 
0 
0 7 11 0 0.157434 0.198771 
0 7 11 1 0.157434 0.234441 
0 7 11 2 0.157434 0.126819 
0 7 11 3 0.157434 0.201785 
0 7 11 4 0.157434 0.128025 
0 7 11 5 0.157434 0.145752 
0 7 11 6 0.157434 0.223711 
0 
1 0 0 0 0.199071 0.130705 
1 0 0 1 0.199071 0.0795231 
1 0 0 2 0.199071 0.169809 
1 0 0 3 0.199071 0.107997 
1 0 0 4 0.199071 0.211275 
1 0 0 5 0.199071 0.271424 
1 0 0 6 0.199071 0.198771 
0 
1 0 1 0 0 0.130705 
1 0 1 1 0 0.0795231 
1 0 1 2 0 0.169809 
1 0 1 3 0 0.107997 
1 0 1 4 0 0.211275 
1 0 1 5 0 0.271424 
1 0 1 6 0 0.198771 
0 
1 0 2 0 0.100067 0.130705 
1 0 2 1 0.100067 0.0795231 
1 0 2 2 0.100067 0.169809 
1 0 2 3 0.100067 0.107997 
1 0 2 4 0.100067 0.211275 
1 0 2 5 0.100067 0.271424 
1 0 2 6 0.100067 0.198771 
0 
1 0 3 0 0.117666 0.130705 
1 0 3 1 0.117666 0.0795231 
1 0 3 2 0.117666 0.169809 
1 0 3 3 0.117666 0.107997 
1 0 3 4 0.117666 0.211275 
1 0 3 5 0.117666 0.271424 
1 0 3 6 0.117666 0.198771 
0 
1 0 4 0 0.205318 0.130705 
1 0 4 1 0.205318 0.0795231 
1 0 4 2 0.205318 0.169809 
1 0 4 3 0.205318 0.107997 
1 0 4 4 0.205318 0.211275 
1 0 4 5 0.205318 0.271424 
1 0 4 6 0.205318 0.198771 
0 
1 0 5 0 0.272931 0.130705 
1 0 5 1 0.272931 0.0795231 
