#Description#
#Frame Index, Reslutlist Size, Is Find, Is Model 1 found, Is Model 2 found, Nodes Count, Run Time#
213 0 1 117 0 571 16 
214 0 1 118 0 574 31 
215 0 1 119 0 577 32 
216 0 1 120 0 580 16 
217 0 1 121 0 583 16 
218 0 1 122 0 586 32 
219 0 1 123 0 589 31 
220 0 1 124 0 592 16 
221 0 1 125 0 595 15 
222 0 1 126 0 598 31 
223 0 1 127 0 601 31 
224 0 1 128 0 604 31 
225 0 1 129 0 607 16 
226 0 1 130 0 610 15 
227 0 1 131 0 613 32 
228 0 1 132 0 616 31 
229 0 1 133 0 619 32 
230 0 1 134 0 622 16 
231 0 1 135 0 625 31 
232 0 1 136 0 628 32 
233 0 1 137 0 631 31 
234 0 1 138 0 634 16 
235 0 1 139 0 637 31 
236 0 1 140 0 640 31 
237 0 1 141 0 643 31 
238 0 1 142 0 646 15 
239 0 1 143 0 649 16 
240 0 1 144 0 652 31 
241 0 1 145 0 655 32 
242 0 1 146 0 658 31 
243 0 1 147 0 661 16 
244 0 1 148 0 664 31 
245 0 1 149 0 667 31 
246 0 1 150 0 670 31 
247 0 1 151 0 673 31 
248 0 1 152 0 676 16 
249 0 1 153 0 679 31 
250 0 1 154 0 682 31 
251 0 1 155 0 685 31 
252 0 1 156 0 688 31 
253 0 0 156 0 688 31 
254 0 0 156 0 688 46 
255 0 0 156 0 688 62 
256 0 0 156 0 688 16 
257 0 1 157 0 693 31 
258 0 1 158 0 701 16 
259 0 1 159 0 705 15 
260 0 1 160 0 709 32 
261 0 1 161 0 713 16 
262 0 1 162 0 717 15 
263 0 1 163 0 721 31 
264 0 1 164 0 725 16 
265 0 1 165 0 729 16 
266 0 1 166 0 733 31 
267 0 1 167 0 737 16 
268 0 1 168 0 741 32 
269 0 1 169 0 745 15 
270 0 1 170 0 749 15 
271 0 1 171 0 753 32 
272 0 1 172 0 757 16 
273 0 1 173 0 761 31 
274 0 1 174 0 765 16 
275 0 1 175 0 769 16 
276 0 1 176 0 773 16 
277 0 1 177 0 777 15 
278 0 1 178 0 781 16 
279 0 1 179 0 785 16 
280 0 1 180 0 789 31 
281 0 1 181 0 793 15 
282 0 1 182 0 797 32 
283 0 1 183 0 801 16 
284 0 1 184 0 805 15 
285 0 1 185 0 809 31 
286 0 1 186 0 813 16 
287 0 1 187 0 817 16 
288 0 1 188 0 821 16 
289 0 1 189 0 825 16 
290 0 1 190 0 829 16 
291 0 1 191 0 833 16 
292 0 1 192 0 837 31 
293 0 1 193 0 841 16 
294 0 1 194 0 845 16 
295 0 1 195 0 849 31 
296 0 1 196 0 853 15 
297 0 1 197 0 857 15 
298 0 1 198 0 861 32 
299 0 0 198 0 861 15 
300 0 0 198 0 861 16 
301 0 0 198 0 861 31 
302 0 0 198 0 861 16 
303 0 0 198 0 861 31 
304 0 1 199 0 867 31 
305 0 1 200 0 872 31 
306 0 1 201 0 877 31 
307 0 1 202 0 882 32 
308 0 1 203 0 887 47 
309 0 1 204 0 892 31 
310 0 1 205 0 897 32 
311 0 1 206 0 902 47 
312 0 1 207 0 907 31 
313 0 1 208 0 912 31 
314 0 1 209 0 917 31 
315 0 1 210 0 922 46 
316 0 1 211 0 927 31 
317 0 1 212 0 932 31 
318 0 1 213 0 937 31 
319 0 1 214 0 942 31 
320 0 1 215 0 947 31 
321 0 1 216 0 952 32 
322 0 1 217 0 957 31 
323 0 1 218 0 962 47 
324 0 1 219 0 967 32 
325 0 1 220 0 972 31 
326 0 1 221 0 977 47 
327 0 1 222 0 982 32 
328 0 1 223 0 987 31 
329 0 1 224 0 992 31 
330 0 1 225 0 997 31 
331 0 1 226 0 1002 47 
332 0 1 227 0 1007 31 
333 0 1 228 0 1012 31 
334 0 1 229 0 1017 47 
335 0 1 230 0 1022 31 
336 0 1 231 0 1027 31 
337 0 1 232 0 1032 47 
338 0 1 233 0 1037 32 
339 0 1 234 0 1042 47 
340 0 1 235 0 1047 31 
341 0 1 236 0 1052 32 
342 0 1 237 0 1057 47 
343 0 1 238 0 1062 31 
344 0 1 239 0 1067 47 
345 0 1 240 0 1072 31 
346 0 1 241 0 1077 31 
347 0 1 242 0 1082 46 
348 0 1 243 0 1087 31 
349 0 1 244 0 1092 31 
350 0 1 245 0 1097 47 
351 0 1 246 0 1102 31 
352 0 1 247 0 1107 47 
353 0 1 248 0 1112 32 
354 0 1 249 0 1117 31 
355 0 1 250 0 1122 47 
356 0 1 251 0 1127 32 
357 0 1 252 0 1132 31 
358 0 1 253 0 1137 47 
359 0 1 254 0 1142 31 
360 0 1 255 0 1147 47 
361 0 1 256 0 1152 31 
362 0 1 257 0 1157 31 
