#Description#
#Frame Index, Reslutlist Size, Is Find, Find Index, Find Weight, Run Time#
207 1 1 0 3 63 
208 1 1 0 4 63 
209 1 0 0 4 94 
210 1 0 0 4 78 
211 1 1 0 3 94 
212 1 0 0 3 93 
213 1 0 0 3 79 
214 1 0 0 3 62 
215 1 1 0 5 47 
216 1 0 0 5 63 
217 1 1 0 6 47 
218 1 1 0 7 47 
219 1 1 0 7 47 
220 1 1 0 5 31 
221 1 1 0 5 31 
222 1 1 0 7 47 
223 1 1 0 7 47 
224 1 0 0 7 62 
225 1 1 0 7 47 
226 1 1 0 7 47 
227 1 1 0 6 47 
228 1 0 0 6 47 
229 1 1 0 7 47 
230 1 0 0 7 46 
231 1 1 0 4 31 
232 1 1 0 5 63 
233 1 1 0 7 63 
234 1 1 0 7 47 
235 1 0 0 7 62 
236 1 0 0 7 62 
237 1 1 0 7 46 
238 1 1 0 7 62 
239 1 1 0 6 46 
240 1 1 0 7 46 
241 1 1 0 7 47 
242 1 0 0 7 63 
243 1 1 0 7 47 
244 1 0 0 7 62 
245 1 0 0 7 47 
246 1 1 0 7 62 
247 1 1 0 5 47 
248 1 1 0 5 62 
249 1 1 0 7 78 
250 1 1 0 7 47 
251 1 1 0 7 47 
252 1 1 0 7 47 
253 1 1 0 7 47 
254 1 1 0 7 63 
255 1 1 0 6 63 
256 1 1 0 6 47 
257 1 1 0 6 62 
258 1 1 0 6 47 
259 1 1 0 6 47 
260 1 1 0 5 32 
261 1 1 0 5 31 
262 1 1 0 6 46 
263 1 1 0 7 47 
264 1 1 0 7 47 
265 1 1 0 7 47 
266 1 1 0 7 47 
267 1 1 0 7 47 
268 1 1 0 6 62 
269 1 1 0 7 47 
270 1 0 0 7 47 
271 1 1 0 7 63 
272 1 1 0 6 31 
273 1 1 0 7 63 
274 1 1 0 6 32 
275 1 1 0 7 47 
276 1 1 0 6 31 
277 1 1 0 6 46 
278 1 1 0 6 47 
279 1 1 0 7 47 
280 1 1 0 7 47 
281 1 1 0 6 32 
282 1 1 0 6 31 
283 1 1 0 7 47 
284 1 1 0 7 47 
285 1 1 0 7 47 
286 1 1 0 7 47 
287 1 1 0 7 47 
288 1 1 0 7 62 
289 1 1 0 7 47 
290 1 1 0 7 47 
291 1 1 0 7 63 
292 1 1 0 7 47 
293 1 1 0 7 47 
294 1 1 0 7 47 
295 1 1 0 7 47 
296 1 1 0 7 63 
297 1 1 0 7 47 
298 1 1 0 6 47 
299 1 1 0 7 63 
300 1 1 0 7 47 
301 1 1 0 6 47 
302 1 1 0 6 63 
303 1 1 0 7 47 
304 1 1 0 7 47 
305 1 1 0 6 47 
306 1 0 0 6 47 
307 1 1 0 7 46 
308 1 1 0 6 47 
309 1 1 0 4 47 
310 1 1 0 5 31 
311 1 0 0 5 63 
312 1 1 0 6 47 
313 1 1 0 5 47 
314 1 1 0 7 47 
315 1 1 0 5 63 
316 1 0 0 5 47 
317 1 1 0 5 32 
318 1 1 0 4 47 
319 1 1 0 5 31 
320 1 0 0 5 31 
321 1 0 0 5 31 
322 1 1 0 5 47 
323 1 1 0 5 31 
324 1 0 0 5 63 
325 1 0 0 5 47 
326 1 0 0 5 78 
327 1 0 0 5 62 
328 1 0 0 5 78 
329 1 0 0 5 93 
330 1 0 0 5 62 
331 1 0 0 5 47 
332 1 0 0 5 78 
333 1 0 0 5 62 
334 1 0 0 5 63 
335 1 0 0 5 62 
336 1 0 0 5 47 
337 1 0 0 5 47 
338 1 0 0 5 31 
339 1 0 0 5 62 
340 1 1 0 6 47 
341 1 1 0 3 31 
342 1 1 0 5 31 
343 1 1 0 5 31 
344 1 1 0 3 31 
345 1 1 0 5 32 
346 1 1 0 4 31 
347 1 1 0 4 31 
348 1 1 1 3 47 
349 1 1 0 3 47 
350 1 1 0 5 31 
351 1 1 0 5 32 
352 1 1 0 5 31 
353 1 1 0 5 47 
354 1 1 0 5 31 
355 1 1 0 5 31 
356 1 1 0 5 31 
357 1 1 0 3 32 
358 1 1 0 5 31 
359 1 1 0 4 31 
360 1 1 0 4 31 
361 1 1 0 4 31 
362 1 0 0 4 31 
363 1 1 1 3 31 
364 1 1 0 5 32 
365 1 1 0 4 32 
366 1 1 0 3 31 
367 1 1 0 5 31 
368 1 1 0 3 31 
369 1 1 0 4 31 
370 1 1 0 5 32 
371 1 1 0 4 31 
372 1 1 0 4 31 
373 1 1 0 3 31 
374 1 0 0 3 31 
375 1 1 0 3 31 
376 1 1 1 3 32 
377 1 0 1 3 31 
378 1 1 0 3 31 
379 1 1 0 3 32 
380 1 1 1 3 31 
381 1 1 0 5 32 
382 1 1 0 3 31 
383 1 1 0 3 31 
384 1 1 0 3 31 
385 1 1 0 4 32 
386 1 1 0 3 31 
387 1 1 1 3 31 
388 1 1 0 5 31 
389 1 1 1 3 31 
390 1 1 0 5 32 
391 1 1 0 5 31 
392 1 1 0 3 47 
393 1 1 0 5 31 
394 1 1 0 3 31 
395 1 1 0 4 32 
396 1 1 0 4 31 
397 1 1 1 3 32 
398 1 1 0 4 47 
399 1 1 0 4 31 
400 1 1 0 5 32 
401 1 0 0 5 47 
402 1 1 1 3 32 
403 1 1 1 3 31 
404 1 0 1 3 15 
405 1 1 0 4 32 
406 1 1 0 3 31 
407 1 0 0 3 31 
408 1 1 0 3 31 
409 1 1 0 3 31 
410 1 0 0 3 16 
411 1 0 0 3 16 
412 1 1 1 3 31 
413 1 0 1 3 16 
414 1 0 1 3 15 
415 1 0 1 3 31 
416 1 0 1 3 31 
417 1 0 1 3 31 
418 1 0 1 3 16 
419 1 0 1 3 31 
420 1 0 1 3 31 
421 1 0 1 3 32 
422 1 0 1 3 63 
423 1 0 1 3 31 
424 1 0 1 3 62 
425 1 0 1 3 31 
426 1 0 1 3 62 
427 1 0 1 3 62 
428 1 0 1 3 63 
429 1 0 1 3 47 
430 1 0 1 3 62 
431 1 0 1 3 62 
432 1 0 1 3 78 
433 1 0 1 3 78 
434 1 0 1 3 94 
435 1 0 1 3 78 
436 1 0 1 3 47 
437 1 0 1 3 47 
438 1 0 1 3 47 
439 1 1 0 6 31 
440 1 1 0 4 63 
441 1 1 0 5 47 
442 1 0 0 5 62 
443 1 1 0 5 31 
444 1 1 0 4 47 
445 1 1 0 4 47 
446 1 1 0 4 63 
447 1 1 0 6 47 
448 1 1 0 4 47 
449 1 0 0 4 63 
450 1 0 0 4 47 
451 1 1 0 6 47 
452 1 1 0 5 47 
453 1 0 0 5 78 
454 1 1 0 5 47 
455 1 1 0 4 47 
456 1 0 0 4 47 
457 1 1 0 4 47 
458 1 1 0 7 63 
459 1 0 0 7 63 
460 1 1 0 6 47 
461 1 0 0 6 62 
462 1 1 0 4 62 
463 1 1 0 4 47 
464 1 0 0 4 47 
465 1 1 0 7 63 
466 1 1 0 5 47 
467 1 1 0 5 47 
468 1 0 0 5 47 
469 1 0 0 5 63 
470 1 1 0 5 47 
471 1 0 0 5 47 
472 1 1 0 4 62 
473 1 1 0 5 47 
474 1 1 0 6 47 
475 1 0 0 6 62 
476 1 1 0 7 62 
477 1 1 0 7 63 
478 1 0 0 7 62 
479 1 1 0 7 62 
480 1 0 0 7 47 
481 1 1 0 7 63 
482 1 1 0 7 62 
483 1 0 0 7 47 
484 1 0 0 7 47 
485 1 0 0 7 47 
486 1 1 0 5 47 
487 1 1 0 4 47 
488 1 1 0 4 62 
489 1 1 0 7 63 
490 1 1 0 4 47 
491 1 0 0 4 47 
492 1 1 0 4 47 
493 1 0 0 4 47 
494 1 1 0 5 47 
495 1 1 0 5 46 
496 1 1 0 7 62 
497 1 1 0 4 46 
498 1 1 0 5 46 
499 1 1 0 7 62 
500 1 0 0 7 47 
501 1 0 0 7 62 
502 1 1 0 7 63 
503 1 1 0 5 31 
504 1 1 0 7 47 
505 1 1 0 6 31 
506 1 1 0 6 125 
507 1 1 0 6 125 
508 1 1 0 6 141 
509 1 1 0 6 31 
510 1 1 0 6 32 
511 1 1 0 3 47 
512 1 1 0 6 62 
513 1 0 0 6 79 
514 1 0 0 6 63 
515 1 0 0 6 47 
516 1 0 0 6 63 
517 1 0 0 6 63 
518 1 1 0 4 32 
519 1 0 0 4 63 
520 1 1 1 3 62 
521 1 0 1 3 47 
522 1 0 1 3 62 
523 1 1 0 4 63 
524 1 1 0 4 31 
525 1 1 0 5 31 
526 1 1 0 5 31 
527 1 1 0 5 31 
528 1 1 0 5 31 
529 1 1 0 5 31 
530 1 1 0 5 31 
531 1 1 0 5 31 
532 1 1 0 5 31 
533 1 1 0 5 31 
534 1 1 0 5 31 
535 1 1 0 5 47 
536 1 1 0 5 31 
537 1 1 0 5 31 
538 1 1 0 5 31 
539 1 1 0 5 31 
540 1 1 0 5 31 
541 1 1 0 5 31 
542 1 1 0 5 47 
543 1 1 0 5 47 
544 1 1 0 5 31 
545 1 1 0 5 31 
546 1 1 0 5 32 
547 1 1 0 5 31 
548 1 1 0 5 32 
549 1 1 0 5 31 
550 1 1 0 5 31 
551 1 1 0 4 31 
552 1 1 0 4 31 
553 1 1 0 5 31 
554 1 1 0 5 32 
555 1 1 0 5 31 
556 1 1 0 5 31 
557 1 1 0 5 32 
558 1 1 0 5 31 
559 1 1 0 5 32 
560 1 1 0 5 31 
561 1 1 0 5 32 
562 1 1 0 5 31 
563 1 1 0 5 31 
564 1 1 0 3 32 
565 1 1 0 4 31 
566 1 1 0 3 31 
567 1 1 0 3 31 
568 1 1 0 5 31 
569 1 1 0 5 31 
570 1 1 0 5 32 
571 1 1 0 5 31 
572 1 1 0 5 32 
573 1 1 0 5 32 
574 1 1 0 5 32 
575 1 1 0 3 16 
576 1 1 0 4 47 
577 1 0 0 4 47 
578 1 1 0 3 47 
579 1 0 0 3 47 
580 1 0 0 3 47 
581 1 0 0 3 78 
582 1 1 0 4 78 
583 1 0 0 4 78 
584 1 1 0 5 78 
585 1 1 0 7 47 
586 1 1 0 6 47 
587 1 1 0 7 62 
588 1 1 0 5 63 
589 1 1 0 7 47 
590 1 0 0 7 62 
591 1 1 0 7 46 
592 1 1 0 7 46 
593 1 1 0 7 47 
594 1 1 0 7 47 
595 1 1 0 7 47 
596 1 1 0 7 62 
597 1 1 0 7 47 
598 1 1 0 6 47 
599 1 1 0 6 47 
600 1 1 0 6 47 
601 1 1 0 7 47 
602 1 0 0 7 62 
603 1 1 0 7 47 
604 1 0 0 7 47 
605 1 0 0 7 47 
606 1 0 0 7 47 
607 1 0 0 7 47 
608 1 0 0 7 47 
609 1 0 0 7 47 
610 1 0 0 7 47 
611 1 0 0 7 46 
612 1 0 0 7 47 
613 1 0 0 7 47 
614 1 0 0 7 47 
615 1 0 0 7 47 
616 1 0 0 7 47 
617 0 -1 -1 -1 15 
618 0 -1 -1 -1 16 
619 0 -1 -1 -1 15 
620 0 -1 -1 -1 16 
621 0 -1 -1 -1 15 
622 0 -1 -1 -1 16 
623 0 -1 -1 -1 15 
624 0 -1 -1 -1 16 
625 0 -1 -1 -1 15 
626 0 -1 -1 -1 16 
627 0 -1 -1 -1 15 
628 0 -1 -1 -1 16 
629 0 -1 -1 -1 15 
630 0 -1 -1 -1 16 
631 0 -1 -1 -1 15 
632 0 -1 -1 -1 16 
633 0 -1 -1 -1 15 
634 0 -1 -1 -1 16 
635 0 -1 -1 -1 15 
636 0 -1 -1 -1 16 
637 0 -1 -1 -1 15 
638 0 -1 -1 -1 16 
639 0 -1 -1 -1 15 
640 0 -1 -1 -1 16 
641 0 -1 -1 -1 15 
642 0 -1 -1 -1 16 
643 0 -1 -1 -1 15 
644 0 -1 -1 -1 16 
645 0 -1 -1 -1 15 
646 0 -1 -1 -1 16 
647 0 -1 -1 -1 15 
648 0 -1 -1 -1 16 
649 0 -1 -1 -1 15 
650 0 -1 -1 -1 16 
651 0 -1 -1 -1 15 
652 0 -1 -1 -1 16 
653 0 -1 -1 -1 15 
654 0 -1 -1 -1 16 
655 0 -1 -1 -1 15 
656 0 -1 -1 -1 16 
657 0 -1 -1 -1 15 
658 0 -1 -1 -1 16 
659 0 -1 -1 -1 15 
660 0 -1 -1 -1 16 
661 0 -1 -1 -1 15 
662 0 -1 -1 -1 16 
663 0 -1 -1 -1 15 
664 0 -1 -1 -1 16 
665 0 -1 -1 -1 15 
666 0 -1 -1 -1 16 
667 0 -1 -1 -1 15 
668 0 -1 -1 -1 16 
669 0 -1 -1 -1 15 
670 0 -1 -1 -1 32 
671 0 -1 -1 -1 15 
672 0 -1 -1 -1 16 
673 0 -1 -1 -1 15 
674 0 -1 -1 -1 16 
675 0 -1 -1 -1 15 
676 0 -1 -1 -1 16 
677 0 -1 -1 -1 15 
678 0 -1 -1 -1 16 
679 0 -1 -1 -1 15 
680 0 -1 -1 -1 16 
681 0 -1 -1 -1 15 
682 0 -1 -1 -1 16 
683 0 -1 -1 -1 15 
684 0 -1 -1 -1 16 
685 0 -1 -1 -1 15 
686 0 -1 -1 -1 16 
687 0 -1 -1 -1 15 
688 0 -1 -1 -1 16 
689 0 -1 -1 -1 16 
690 0 -1 -1 -1 15 
691 0 -1 -1 -1 16 
692 0 -1 -1 -1 15 
693 0 -1 -1 -1 16 
694 0 -1 -1 -1 15 
695 0 -1 -1 -1 16 
696 0 -1 -1 -1 15 
697 0 -1 -1 -1 16 
698 0 -1 -1 -1 15 
699 0 -1 -1 -1 16 
700 0 -1 -1 -1 15 
701 0 -1 -1 -1 16 
702 0 -1 -1 -1 15 
703 0 -1 -1 -1 16 
704 0 -1 -1 -1 15 
705 0 -1 -1 -1 16 
706 0 -1 -1 -1 15 
707 0 -1 -1 -1 16 
708 0 -1 -1 -1 15 
709 0 -1 -1 -1 16 
710 0 -1 -1 -1 15 
711 0 -1 -1 -1 16 
712 0 -1 -1 -1 15 
713 0 -1 -1 -1 16 
714 0 -1 -1 -1 15 
715 0 -1 -1 -1 16 
716 0 -1 -1 -1 15 
717 0 -1 -1 -1 16 
718 0 -1 -1 -1 15 
719 0 -1 -1 -1 16 
720 0 -1 -1 -1 15 
721 0 -1 -1 -1 16 
722 0 -1 -1 -1 15 
723 0 -1 -1 -1 16 
724 0 -1 -1 -1 16 
725 0 -1 -1 -1 15 
726 0 -1 -1 -1 16 
727 0 -1 -1 -1 15 
728 0 -1 -1 -1 16 
729 0 -1 -1 -1 16 
730 0 -1 -1 -1 16 
731 0 -1 -1 -1 16 
732 0 -1 -1 -1 16 
733 0 -1 -1 -1 16 
734 0 -1 -1 -1 16 
735 0 -1 -1 -1 16 
736 0 -1 -1 -1 16 
737 0 -1 -1 -1 16 
738 0 -1 -1 -1 16 
739 0 -1 -1 -1 16 
740 0 -1 -1 -1 16 
741 0 -1 -1 -1 15 
742 0 -1 -1 -1 16 
743 0 -1 -1 -1 15 
744 0 -1 -1 -1 16 
745 0 -1 -1 -1 15 
746 0 -1 -1 -1 16 
747 0 -1 -1 -1 15 
748 0 -1 -1 -1 16 
749 0 -1 -1 -1 15 
750 0 -1 -1 -1 16 
751 0 -1 -1 -1 15 
752 0 -1 -1 -1 16 
753 0 -1 -1 -1 15 
754 0 -1 -1 -1 16 
755 0 -1 -1 -1 15 
756 0 -1 -1 -1 16 
757 0 -1 -1 -1 15 
758 0 -1 -1 -1 16 
759 0 -1 -1 -1 15 
760 0 -1 -1 -1 16 
761 0 -1 -1 -1 15 
762 0 -1 -1 -1 16 
763 0 -1 -1 -1 15 
764 0 -1 -1 -1 16 
765 0 -1 -1 -1 15 
766 0 -1 -1 -1 16 
767 0 -1 -1 -1 15 
768 0 -1 -1 -1 16 
769 0 -1 -1 -1 15 
770 0 -1 -1 -1 16 
771 0 -1 -1 -1 15 
772 0 -1 -1 -1 16 
773 0 -1 -1 -1 15 
774 0 -1 -1 -1 16 
775 0 -1 -1 -1 16 
776 0 -1 -1 -1 15 
777 0 -1 -1 -1 16 
778 0 -1 -1 -1 15 
779 0 -1 -1 -1 16 
780 0 -1 -1 -1 15 
781 0 -1 -1 -1 16 
782 0 -1 -1 -1 15 
783 0 -1 -1 -1 16 
784 0 -1 -1 -1 15 
785 0 -1 -1 -1 16 
786 0 -1 -1 -1 15 
787 0 -1 -1 -1 16 
788 0 -1 -1 -1 15 
789 0 -1 -1 -1 16 
790 0 -1 -1 -1 15 
791 0 -1 -1 -1 16 
792 0 -1 -1 -1 15 
793 0 -1 -1 -1 16 
794 0 -1 -1 -1 15 
795 0 -1 -1 -1 16 
796 0 -1 -1 -1 15 
797 0 -1 -1 -1 16 
798 0 -1 -1 -1 15 
799 0 -1 -1 -1 16 
800 0 -1 -1 -1 15 
801 0 -1 -1 -1 16 
802 0 -1 -1 -1 15 
803 0 -1 -1 -1 16 
804 0 -1 -1 -1 15 
805 0 -1 -1 -1 16 
806 0 -1 -1 -1 15 
807 0 -1 -1 -1 16 
808 0 -1 -1 -1 15 
809 0 -1 -1 -1 16 
810 0 -1 -1 -1 15 
811 0 -1 -1 -1 16 
812 0 -1 -1 -1 15 
813 0 -1 -1 -1 16 
814 0 -1 -1 -1 15 
815 0 -1 -1 -1 16 
816 0 -1 -1 -1 15 
817 0 -1 -1 -1 16 
818 0 -1 -1 -1 15 
819 0 -1 -1 -1 16 
820 0 -1 -1 -1 15 
821 0 -1 -1 -1 16 
822 0 -1 -1 -1 15 
823 0 -1 -1 -1 16 
824 0 -1 -1 -1 15 
825 0 -1 -1 -1 16 
826 0 -1 -1 -1 15 
827 0 -1 -1 -1 16 
828 0 -1 -1 -1 15 
829 0 -1 -1 -1 16 
830 0 -1 -1 -1 16 
831 0 -1 -1 -1 15 
832 0 -1 -1 -1 16 
833 0 -1 -1 -1 15 
834 0 -1 -1 -1 16 
