#Description#
#Frame Index, Reslutlist Size, Is Find, Find Index, Find Weight, Run Time#
141 1 1 0 5 15 
142 1 1 0 4 16 
143 1 1 0 3 16 
144 1 1 0 5 15 
145 1 1 0 3 15 
146 1 1 0 3 16 
147 1 1 0 4 15 
148 1 1 0 5 16 
149 1 1 0 4 15 
150 1 1 0 5 15 
151 1 1 0 5 16 
152 1 1 0 5 16 
153 1 1 0 5 15 
154 1 1 0 4 16 
155 1 1 0 5 16 
156 1 1 0 5 16 
157 1 1 0 5 16 
158 1 1 0 5 16 
159 1 1 0 5 15 
160 1 1 0 4 16 
161 1 1 0 4 16 
162 1 1 0 5 16 
163 1 1 0 5 15 
164 1 1 0 4 16 
165 1 1 0 5 16 
166 1 1 0 5 15 
167 1 1 0 5 16 
168 1 1 0 5 16 
169 1 1 0 5 15 
170 1 1 0 5 16 
171 1 1 0 5 16 
172 1 1 0 5 16 
173 1 1 0 5 16 
174 1 1 0 5 16 
175 1 1 0 5 16 
176 1 1 0 5 16 
177 1 1 0 5 16 
178 1 1 0 5 16 
179 1 1 0 5 15 
180 1 1 0 5 16 
181 1 1 0 5 16 
182 1 1 0 5 15 
183 1 1 0 5 16 
184 1 1 0 5 15 
185 1 1 0 5 15 
186 1 1 0 5 15 
187 1 1 0 5 16 
188 1 1 0 5 16 
189 1 1 0 4 15 
190 1 1 0 5 16 
191 1 1 0 3 15 
192 1 1 0 3 16 
193 1 1 0 3 16 
194 1 1 0 3 31 
195 1 1 0 3 31 
196 1 1 0 3 32 
197 1 1 0 3 31 
198 1 1 0 3 31 
199 1 1 0 3 32 
200 1 1 0 3 32 
201 1 1 0 3 47 
202 1 1 0 3 32 
203 1 1 0 3 16 
204 1 1 0 3 32 
205 1 1 0 3 47 
206 1 1 0 3 47 
207 1 1 0 3 31 
208 1 1 0 4 62 
209 1 1 0 4 46 
210 1 1 0 4 46 
211 1 1 0 3 47 
212 1 1 0 3 46 
213 1 1 0 3 62 
214 1 1 0 3 31 
215 1 1 0 5 32 
216 1 1 0 5 47 
217 1 1 0 6 31 
218 1 1 0 7 47 
219 1 1 0 7 31 
220 1 1 0 5 16 
221 1 1 0 5 32 
222 1 1 0 7 31 
223 1 1 0 7 31 
224 1 1 0 7 63 
225 1 1 0 7 32 
226 1 1 0 7 31 
227 1 1 0 6 31 
228 1 1 0 7 31 
229 1 1 0 7 32 
230 1 1 0 7 31 
231 1 1 0 4 15 
232 1 1 0 5 31 
233 1 1 0 7 31 
234 1 1 0 7 31 
235 1 1 0 7 31 
236 1 1 0 7 32 
237 1 1 0 7 47 
238 1 1 0 7 31 
239 1 1 0 6 31 
240 1 1 0 7 31 
241 1 1 0 7 31 
242 1 1 0 7 32 
243 1 1 0 7 32 
244 1 1 0 7 32 
245 1 1 0 7 31 
246 1 1 0 7 31 
247 1 1 0 5 32 
248 1 1 0 5 32 
249 1 1 0 7 31 
250 1 1 0 7 31 
251 1 1 0 7 31 
252 1 1 0 7 32 
253 1 1 0 7 31 
254 1 1 0 7 32 
255 1 1 0 6 32 
256 1 1 0 6 31 
257 1 1 0 6 31 
258 1 1 0 6 32 
259 1 1 0 6 32 
260 1 1 0 5 16 
261 1 1 0 5 15 
262 1 1 0 6 31 
263 1 1 0 7 31 
264 1 1 0 7 31 
265 1 1 0 7 31 
266 1 1 0 7 31 
267 1 1 0 7 31 
268 1 1 0 6 31 
269 1 1 0 7 47 
270 1 1 0 7 32 
271 1 1 0 7 32 
272 1 1 0 6 47 
273 1 1 0 7 32 
274 1 1 0 6 15 
275 1 1 0 7 47 
276 1 1 0 6 32 
277 1 1 0 6 31 
278 1 1 0 6 32 
279 1 1 0 7 32 
280 1 1 0 7 31 
281 1 1 0 6 15 
282 1 1 0 6 31 
283 1 1 0 7 31 
284 1 1 0 7 31 
285 1 1 0 7 31 
286 1 1 0 7 31 
287 1 1 0 7 32 
288 1 1 0 7 47 
289 1 1 0 7 47 
290 1 1 0 7 31 
291 1 1 0 7 31 
292 1 1 0 7 32 
293 1 1 0 7 32 
294 1 1 0 7 47 
295 1 1 0 7 32 
296 1 1 0 7 31 
297 1 1 0 7 32 
298 1 1 0 6 31 
299 1 1 0 7 31 
300 1 1 0 7 31 
301 1 1 0 6 31 
302 1 1 0 6 31 
303 1 1 0 7 31 
304 1 1 0 7 31 
305 1 1 0 6 31 
306 1 1 0 6 32 
307 1 1 0 7 31 
308 1 1 0 6 32 
309 1 1 0 4 15 
310 1 1 0 5 15 
311 1 1 0 5 32 
312 1 1 0 6 31 
313 1 1 0 5 32 
314 1 1 0 7 31 
315 1 1 0 5 31 
316 1 1 0 5 31 
317 1 1 0 5 31 
318 1 1 0 4 16 
319 1 1 0 5 31 
320 1 1 0 5 15 
321 1 1 0 5 16 
322 1 1 0 5 16 
323 1 1 0 5 31 
324 1 1 0 5 31 
325 1 1 0 5 16 
326 1 1 0 5 47 
327 1 1 0 5 31 
328 1 1 0 5 47 
329 1 1 0 5 63 
330 1 1 0 5 32 
331 1 1 0 5 32 
332 1 1 0 5 46 
333 1 1 0 5 47 
334 1 1 0 5 47 
335 1 1 0 5 47 
336 1 1 0 5 31 
337 1 1 0 5 15 
338 1 1 0 5 16 
339 1 1 0 5 31 
340 1 1 0 6 31 
341 1 1 0 3 47 
342 1 1 0 5 16 
343 1 1 0 5 16 
344 1 1 0 3 15 
345 1 1 0 5 15 
346 1 1 0 4 15 
347 1 1 0 4 16 
348 1 1 0 5 16 
349 1 1 0 3 16 
350 1 1 0 5 16 
351 1 1 0 5 16 
352 1 1 0 5 15 
353 1 1 0 5 15 
354 1 1 0 5 16 
355 1 1 0 5 31 
356 1 1 0 5 16 
357 1 1 0 3 16 
358 1 1 0 5 16 
359 1 1 0 4 15 
360 1 1 0 4 16 
361 1 1 0 4 16 
362 1 1 0 4 16 
363 1 1 0 5 16 
364 1 1 0 5 16 
365 1 1 0 4 15 
366 1 1 0 3 16 
367 1 1 0 5 16 
368 1 1 0 3 15 
369 1 1 0 4 16 
370 1 1 0 5 31 
371 1 1 0 4 15 
372 1 1 0 4 16 
373 1 1 0 3 16 
374 1 1 0 3 16 
375 1 1 0 3 16 
376 1 1 0 4 16 
377 1 1 0 4 15 
378 1 1 0 3 32 
379 1 1 0 3 16 
380 1 1 0 3 16 
381 1 1 0 5 31 
382 1 1 0 3 16 
383 1 1 0 3 16 
384 1 1 0 3 16 
385 1 1 0 4 16 
386 1 1 0 3 31 
387 1 1 0 3 15 
388 1 1 0 5 31 
389 1 1 0 5 16 
390 1 1 0 5 31 
391 1 1 0 5 16 
392 1 1 0 3 15 
393 1 1 0 5 16 
394 1 1 0 3 15 
395 1 1 0 4 16 
396 1 1 0 4 16 
397 1 1 0 3 16 
398 1 1 0 4 15 
399 1 1 0 4 16 
400 1 1 0 5 16 
401 1 1 0 5 32 
402 1 1 0 3 15 
403 1 1 0 3 16 
404 1 1 0 3 16 
405 1 1 0 4 31 
406 1 1 0 3 16 
407 1 1 0 3 16 
408 1 1 0 3 31 
409 1 1 0 3 31 
410 1 1 0 3 16 
411 1 1 0 3 15 
412 1 1 0 3 31 
413 1 1 0 3 15 
414 1 1 0 3 15 
415 1 1 0 3 31 
416 1 1 0 3 16 
417 1 1 0 3 31 
418 1 1 0 3 16 
419 1 1 0 3 16 
420 1 1 0 3 16 
421 1 1 0 3 15 
422 1 1 0 3 32 
423 1 1 0 3 16 
424 1 1 0 3 47 
425 1 1 0 3 15 
426 1 1 0 3 31 
427 1 1 0 3 31 
428 1 1 0 3 31 
429 1 1 0 3 32 
430 1 1 0 3 62 
431 1 1 0 3 31 
432 1 1 0 3 46 
433 1 1 0 3 63 
434 1 1 0 3 47 
435 1 1 0 3 47 
436 1 1 0 3 46 
437 1 1 0 3 47 
438 1 1 0 3 47 
439 1 1 0 6 16 
440 1 1 0 4 32 
441 1 1 0 5 32 
442 1 1 0 5 32 
443 1 1 0 5 16 
444 1 1 0 4 31 
445 1 1 0 4 46 
446 1 1 0 4 31 
447 1 1 0 6 31 
448 1 1 0 4 47 
449 1 1 0 4 31 
450 1 1 0 4 31 
451 1 1 0 6 31 
452 1 1 0 5 31 
453 1 1 0 5 47 
454 1 1 0 5 31 
455 1 1 0 4 31 
456 1 1 0 4 31 
457 1 1 0 4 31 
458 1 1 0 7 47 
459 1 1 0 7 47 
460 1 1 0 6 32 
461 1 1 0 6 46 
462 1 1 0 4 31 
463 1 1 0 4 31 
464 1 1 0 4 31 
465 1 1 0 6 47 
466 1 1 0 5 32 
467 1 1 0 5 31 
468 1 1 0 5 31 
469 1 1 0 5 31 
470 1 1 0 5 31 
471 1 1 0 5 32 
472 1 1 0 4 32 
473 1 1 0 5 31 
474 1 1 0 5 32 
475 1 1 0 5 31 
476 1 1 0 7 63 
477 1 1 0 7 47 
478 1 1 0 7 47 
479 1 1 0 7 47 
480 1 1 0 7 31 
481 1 1 0 7 47 
482 1 1 0 7 31 
483 1 1 0 7 32 
484 1 1 0 7 47 
485 1 1 0 7 32 
486 1 1 0 5 31 
487 1 1 0 4 31 
488 1 1 0 4 32 
489 1 1 0 7 31 
490 1 1 0 4 31 
491 1 1 0 4 31 
492 1 1 0 4 31 
493 1 1 0 4 31 
494 1 1 0 5 31 
495 1 1 0 5 32 
496 1 1 0 6 47 
497 1 1 0 4 31 
498 1 1 0 5 31 
499 1 1 0 7 47 
500 1 1 0 5 31 
501 1 1 0 5 46 
502 1 1 0 7 32 
503 1 1 0 5 16 
504 1 1 0 7 31 
505 1 1 0 6 31 
506 1 1 0 6 32 
507 1 1 0 6 31 
508 1 1 0 6 32 
509 1 1 0 5 15 
510 1 1 0 5 31 
511 1 1 0 3 31 
512 1 1 0 7 31 
513 1 1 0 7 47 
514 1 1 0 7 46 
515 1 1 0 7 32 
516 1 1 0 7 31 
517 1 1 0 7 47 
518 1 1 0 4 31 
519 1 1 0 4 31 
520 1 1 0 4 32 
521 1 1 0 4 32 
522 1 1 0 4 46 
523 1 1 0 4 47 
524 1 1 0 4 16 
525 1 1 0 5 16 
526 1 1 0 5 16 
527 1 1 0 5 31 
528 1 1 0 5 31 
529 1 1 0 5 15 
530 1 1 0 5 16 
531 1 1 0 5 15 
532 1 1 0 5 16 
533 1 1 0 5 16 
534 1 1 0 5 16 
535 1 1 0 5 16 
536 1 1 0 5 15 
537 1 1 0 5 16 
538 1 1 0 5 15 
539 1 1 0 5 16 
540 1 1 0 5 15 
541 1 1 0 5 15 
542 1 1 0 5 16 
543 1 1 0 5 15 
544 1 1 0 5 16 
545 1 1 0 5 16 
546 1 1 0 5 31 
547 1 1 0 5 16 
548 1 1 0 5 16 
549 1 1 0 5 15 
550 1 1 0 5 16 
551 1 1 0 4 16 
552 1 1 0 4 15 
553 1 1 0 5 16 
554 1 1 0 5 32 
555 1 1 0 5 16 
556 1 1 0 5 16 
557 1 1 0 5 16 
558 1 1 0 5 15 
559 1 1 0 5 16 
560 1 1 0 5 16 
561 1 1 0 5 16 
562 1 1 0 5 16 
563 1 1 0 5 15 
564 1 1 0 3 16 
565 1 1 0 4 16 
566 1 1 0 3 15 
567 1 1 0 3 16 
568 1 1 0 5 16 
569 1 1 0 5 15 
570 1 1 0 5 15 
571 1 1 0 5 15 
572 1 1 0 5 16 
573 1 1 0 5 16 
574 1 1 0 5 15 
575 1 1 0 3 16 
576 1 1 0 4 16 
577 1 1 0 4 47 
578 1 1 0 3 46 
579 1 1 0 3 31 
580 1 1 0 3 31 
581 1 1 0 3 47 
582 1 1 0 4 62 
583 1 1 0 4 46 
584 1 1 0 5 31 
585 1 1 0 7 31 
586 1 1 0 6 32 
587 1 1 0 7 31 
588 1 1 0 5 31 
589 1 1 0 7 31 
590 1 1 0 7 32 
591 1 1 0 7 47 
592 1 1 0 7 31 
593 1 1 0 7 31 
594 1 1 0 7 31 
595 1 1 0 7 32 
596 1 1 0 7 32 
597 1 1 0 7 31 
598 1 1 0 6 31 
599 1 1 0 6 31 
600 1 1 0 6 31 
601 1 1 0 7 32 
602 1 1 0 7 31 
603 1 1 0 7 31 
604 1 1 0 7 47 
605 1 1 0 7 47 
606 1 1 0 7 31 
607 1 1 0 7 32 
608 1 1 0 7 32 
609 1 1 0 7 47 
610 1 1 0 7 32 
611 1 1 0 7 31 
612 1 1 0 7 47 
613 1 1 0 7 31 
614 1 1 0 7 94 
615 1 1 0 7 31 
616 1 1 0 7 47 
617 0 -1 -1 -1 16 
618 0 -1 -1 -1 15 
619 0 -1 -1 -1 16 
620 0 -1 -1 -1 15 
621 0 -1 -1 -1 16 
622 0 -1 -1 -1 31 
623 0 -1 -1 -1 15 
624 0 -1 -1 -1 16 
625 0 -1 -1 -1 15 
626 0 -1 -1 -1 15 
627 0 -1 -1 -1 16 
628 0 -1 -1 -1 16 
629 0 -1 -1 -1 15 
630 0 -1 -1 -1 15 
631 0 -1 -1 -1 16 
632 0 -1 -1 -1 15 
633 0 -1 -1 -1 16 
634 0 -1 -1 -1 15 
635 0 -1 -1 -1 15 
636 0 -1 -1 -1 16 
637 0 -1 -1 -1 16 
638 0 -1 -1 -1 15 
639 0 -1 -1 -1 31 
640 0 -1 -1 -1 16 
641 0 -1 -1 -1 16 
642 0 -1 -1 -1 15 
643 0 -1 -1 -1 16 
644 0 -1 -1 -1 16 
645 0 -1 -1 -1 31 
646 0 -1 -1 -1 16 
647 0 -1 -1 -1 16 
648 0 -1 -1 -1 15 
649 0 -1 -1 -1 31 
650 0 -1 -1 -1 16 
651 0 -1 -1 -1 15 
652 0 -1 -1 -1 16 
