#Description#
#Frame Index, Reslutlist Size, Is Find, Find Index, Find Weight, Run Time#
132 1 0 0 3 46 
133 1 0 0 3 31 
134 1 0 0 3 31 
135 1 1 0 5 16 
136 1 0 0 5 31 
137 1 1 0 4 31 
138 1 1 0 4 16 
139 1 0 0 4 31 
140 1 1 0 5 15 
141 1 1 0 5 15 
142 1 1 0 4 16 
143 1 1 0 3 31 
144 1 1 0 5 15 
145 1 1 0 3 15 
146 1 1 0 3 15 
147 1 1 0 4 15 
148 1 1 0 5 16 
149 1 1 0 4 15 
150 1 1 0 5 15 
151 1 1 0 5 16 
152 1 1 0 5 15 
153 1 1 0 5 16 
154 1 1 0 4 15 
155 1 1 0 5 16 
156 1 1 0 5 15 
157 1 1 0 5 15 
158 1 1 0 5 16 
159 1 1 0 5 16 
160 1 1 0 4 16 
161 1 1 0 4 15 
162 1 1 0 5 15 
163 1 1 0 5 32 
164 1 1 0 4 15 
165 1 1 0 5 16 
166 1 1 0 5 16 
167 1 1 0 5 16 
168 1 1 0 5 16 
169 1 1 0 5 16 
170 1 1 0 5 15 
171 1 1 0 5 16 
172 1 1 0 5 16 
173 1 1 0 5 16 
174 1 1 0 5 15 
175 1 1 0 5 16 
176 1 1 0 5 15 
177 1 1 0 5 16 
178 1 1 0 5 15 
179 1 1 0 5 32 
180 1 1 0 5 15 
181 1 1 0 5 16 
182 1 1 0 5 15 
183 1 1 0 5 15 
184 1 1 0 5 16 
185 1 1 0 5 16 
186 1 1 0 5 15 
187 1 1 0 5 16 
188 1 1 0 5 16 
189 1 1 0 4 32 
190 1 1 0 5 16 
191 1 1 0 3 16 
192 1 0 0 3 15 
193 1 0 0 3 31 
194 1 1 0 3 15 
195 1 1 0 3 15 
196 1 0 0 3 31 
197 1 0 0 3 32 
198 1 0 0 3 31 
199 1 0 0 3 31 
200 1 0 0 3 31 
201 1 0 0 3 47 
202 1 0 0 3 31 
203 1 0 0 3 15 
204 1 0 0 3 32 
205 1 0 0 3 47 
206 1 0 0 3 47 
207 1 1 0 3 31 
208 1 1 0 4 62 
209 1 0 0 4 62 
210 1 0 0 4 46 
211 1 1 0 3 62 
212 1 0 0 3 47 
213 1 0 0 3 47 
214 1 0 0 3 32 
215 1 1 0 5 31 
216 1 0 0 5 46 
217 1 1 0 6 32 
218 1 1 0 7 31 
219 1 1 0 7 31 
220 1 1 0 5 31 
221 1 1 0 5 32 
222 1 1 0 7 31 
223 1 1 0 7 31 
224 1 0 0 7 47 
225 1 1 0 7 32 
226 1 1 0 7 31 
227 1 1 0 6 46 
228 1 1 0 7 31 
229 1 1 0 7 31 
230 1 0 0 7 32 
231 1 1 0 4 31 
232 1 1 0 5 32 
233 1 1 0 7 31 
234 1 1 0 7 31 
235 1 0 0 7 31 
236 1 0 0 7 31 
237 1 1 0 7 31 
238 1 1 0 7 32 
239 1 1 0 6 31 
240 1 1 0 7 47 
241 1 1 0 7 31 
242 1 0 0 7 32 
243 1 1 0 7 31 
244 1 0 0 7 47 
245 1 0 0 7 31 
246 1 1 0 7 32 
247 1 1 0 5 31 
248 1 1 0 5 31 
249 1 1 0 7 32 
250 1 1 0 7 31 
251 1 1 0 7 32 
252 1 1 0 7 31 
253 1 1 0 7 31 
254 1 1 0 7 32 
255 1 1 0 6 31 
256 1 1 0 6 31 
257 1 1 0 6 31 
258 1 1 0 6 31 
259 1 1 0 6 31 
260 1 1 0 5 32 
261 1 1 0 5 31 
262 1 1 0 6 47 
263 1 1 0 7 31 
264 1 1 0 7 31 
265 1 1 0 7 32 
266 1 1 0 7 31 
267 1 1 0 7 32 
268 1 1 0 6 31 
269 1 1 0 7 31 
270 1 0 0 7 31 
271 1 1 0 7 31 
272 1 1 0 6 16 
273 1 1 0 7 31 
274 1 1 0 6 15 
275 1 1 0 7 47 
276 1 1 0 6 32 
277 1 1 0 6 31 
278 1 1 0 6 16 
279 1 1 0 7 32 
280 1 1 0 7 31 
281 1 1 0 6 31 
282 1 1 0 6 32 
283 1 1 0 7 31 
284 1 1 0 7 32 
285 1 1 0 7 31 
286 1 1 0 7 46 
287 1 1 0 7 47 
288 1 1 0 7 47 
289 1 1 0 7 32 
290 1 1 0 7 47 
291 1 1 0 7 31 
292 1 1 0 7 31 
293 1 1 0 7 31 
294 1 1 0 7 31 
295 1 1 0 7 31 
296 1 1 0 7 32 
297 1 1 0 7 31 
298 1 1 0 6 31 
299 1 1 0 7 31 
300 1 1 0 7 32 
301 1 1 0 6 31 
302 1 1 0 6 32 
303 1 1 0 7 31 
304 1 1 0 7 31 
305 1 1 0 6 32 
306 1 0 0 6 31 
307 1 1 0 7 31 
308 1 1 0 6 31 
309 1 1 0 4 32 
310 1 1 0 5 47 
311 1 0 0 5 31 
312 1 1 0 6 47 
313 1 1 0 5 31 
314 1 1 0 7 31 
315 1 1 0 5 32 
316 1 0 0 5 31 
317 1 1 0 5 31 
318 1 1 0 4 15 
319 1 1 0 5 16 
320 1 0 0 5 47 
321 1 0 0 5 47 
322 1 1 0 5 15 
323 1 1 0 5 31 
324 1 0 0 5 47 
325 1 0 0 5 16 
326 1 0 0 5 47 
327 1 0 0 5 31 
328 1 0 0 5 47 
329 1 0 0 5 63 
330 1 0 0 5 32 
331 1 0 0 5 47 
332 1 0 0 5 46 
333 1 0 0 5 46 
334 1 0 0 5 47 
335 1 0 0 5 63 
336 1 0 0 5 32 
337 1 0 0 5 31 
338 1 0 0 5 32 
339 1 0 0 5 31 
340 1 1 0 6 31 
341 1 1 0 3 31 
342 1 1 0 5 15 
343 1 1 0 5 16 
344 1 1 0 3 15 
345 1 1 0 5 16 
346 1 1 0 4 15 
347 1 1 0 4 15 
348 1 1 0 5 15 
349 1 1 0 3 32 
350 1 1 0 5 16 
351 1 1 0 5 15 
352 1 1 0 5 16 
353 1 1 0 5 16 
354 1 1 0 5 31 
355 1 1 0 5 16 
356 1 1 0 5 16 
357 1 1 0 3 15 
358 1 1 0 5 16 
359 1 1 0 4 15 
360 1 1 0 4 16 
361 1 1 0 4 31 
362 1 0 0 4 32 
363 1 1 0 5 16 
364 1 1 0 5 16 
365 1 1 0 4 15 
366 1 1 0 3 15 
367 1 1 0 5 16 
368 1 1 0 3 15 
369 1 1 0 4 16 
370 1 1 0 5 16 
371 1 1 0 4 16 
372 1 1 0 4 16 
373 1 1 0 3 15 
374 1 0 0 3 16 
375 1 1 0 3 15 
376 1 1 0 4 16 
377 1 0 0 4 16 
378 1 1 0 3 15 
379 1 1 0 3 15 
380 1 0 0 3 16 
381 1 1 0 5 16 
382 1 1 0 3 15 
383 1 1 0 3 16 
384 1 1 0 3 16 
385 1 1 0 4 16 
386 1 1 0 3 15 
387 1 1 0 3 15 
388 1 1 0 5 16 
389 1 1 0 5 31 
390 1 1 0 5 16 
391 1 1 0 5 15 
392 1 1 0 3 15 
393 1 1 0 5 31 
394 1 1 0 3 16 
395 1 1 0 4 31 
396 1 1 0 4 16 
397 1 1 0 3 15 
398 1 1 0 4 16 
399 1 1 0 4 16 
400 1 1 0 5 16 
401 1 0 0 5 15 
402 1 1 0 3 16 
403 1 0 0 3 16 
404 1 0 0 3 16 
405 1 1 0 4 16 
406 1 1 0 3 16 
407 1 0 0 3 16 
408 1 1 0 3 32 
409 1 1 0 3 16 
410 1 0 0 3 31 
411 1 0 0 3 15 
412 1 0 0 3 16 
413 1 0 0 3 16 
414 1 0 0 3 16 
415 1 0 0 3 32 
416 1 0 0 3 31 
417 1 0 0 3 31 
418 1 0 0 3 15 
419 1 0 0 3 15 
420 1 0 0 3 32 
421 1 0 0 3 47 
422 1 0 0 3 47 
423 1 0 0 3 16 
424 1 0 0 3 32 
425 1 0 0 3 16 
426 1 0 0 3 47 
427 1 0 0 3 31 
428 1 0 0 3 31 
429 1 0 0 3 31 
430 1 0 0 3 47 
431 1 0 0 3 31 
432 1 0 0 3 46 
433 1 0 0 3 47 
434 1 0 0 3 47 
435 1 0 0 3 47 
436 1 0 0 3 31 
437 1 0 0 3 47 
438 1 0 0 3 31 
439 1 1 0 6 46 
440 1 1 0 4 31 
441 1 1 0 5 31 
442 1 0 0 5 31 
443 1 1 0 5 31 
444 1 1 0 4 31 
445 1 1 0 4 31 
446 1 1 0 4 32 
447 1 1 0 6 31 
448 1 1 0 4 31 
449 1 0 0 4 31 
450 1 0 0 4 32 
451 1 1 0 6 31 
452 1 1 0 5 31 
453 1 0 0 5 32 
454 1 1 0 5 31 
455 1 1 0 4 31 
456 1 0 0 4 32 
457 1 1 0 4 31 
458 1 1 0 7 47 
459 1 0 0 7 62 
460 1 1 0 6 32 
461 1 0 0 6 47 
462 1 1 0 4 32 
463 1 1 0 4 31 
464 1 0 0 4 47 
465 1 1 0 6 47 
466 1 1 0 5 31 
467 1 1 0 5 47 
468 1 0 0 5 31 
469 1 0 0 5 31 
470 1 1 0 5 32 
471 1 0 0 5 31 
472 1 1 0 4 31 
473 1 1 0 5 31 
474 1 0 0 5 32 
475 1 0 0 5 31 
476 1 1 0 7 47 
477 1 1 0 7 47 
478 1 0 0 7 46 
479 1 1 0 7 47 
480 1 0 0 7 32 
481 1 1 0 7 47 
482 1 1 0 7 31 
483 1 0 0 7 31 
484 1 0 0 7 32 
485 1 0 0 7 31 
486 1 1 0 5 32 
487 1 1 0 4 31 
488 1 1 0 4 31 
489 1 1 0 7 31 
490 1 1 0 4 47 
491 1 0 0 4 31 
492 1 1 0 4 31 
493 1 0 0 4 31 
494 1 1 0 5 31 
495 1 1 0 5 47 
496 1 1 0 6 47 
497 1 1 0 4 31 
498 1 1 0 5 31 
499 1 1 0 7 47 
500 1 1 0 5 31 
501 1 0 0 5 46 
502 1 1 0 7 31 
503 1 1 0 5 16 
504 1 1 0 7 32 
505 1 1 0 6 31 
506 1 1 0 6 15 
507 1 1 0 6 31 
508 1 1 0 6 31 
509 1 1 0 5 31 
510 1 1 0 5 31 
511 1 1 0 3 31 
512 1 1 0 7 31 
513 1 0 0 7 47 
514 1 0 0 7 31 
515 1 0 0 7 31 
516 1 0 0 7 31 
517 1 0 0 7 31 
518 1 1 0 4 31 
519 1 0 0 4 47 
520 1 0 0 4 32 
521 1 0 0 4 31 
522 1 0 0 4 47 
523 1 1 0 4 31 
524 1 1 0 4 31 
525 1 1 0 5 16 
526 1 1 0 5 15 
527 1 1 0 5 16 
528 1 1 0 5 15 
529 1 1 0 5 16 
530 1 1 0 5 32 
531 1 1 0 5 15 
532 1 1 0 5 32 
533 1 1 0 5 15 
534 1 1 0 5 16 
535 1 1 0 5 15 
536 1 1 0 5 31 
537 1 1 0 5 31 
538 1 1 0 5 15 
539 1 1 0 5 16 
540 1 1 0 5 15 
541 1 1 0 5 16 
542 1 1 0 5 16 
543 1 1 0 5 31 
544 1 1 0 5 16 
545 1 1 0 5 15 
546 1 1 0 5 16 
547 1 1 0 5 15 
548 1 1 0 5 16 
549 1 1 0 5 16 
550 1 1 0 5 15 
551 1 1 0 4 15 
552 1 1 0 4 32 
553 1 1 0 5 16 
554 1 1 0 5 16 
555 1 1 0 5 15 
556 1 1 0 5 31 
557 1 1 0 5 15 
558 1 1 0 5 16 
559 1 1 0 5 16 
560 1 1 0 5 16 
561 1 1 0 5 16 
562 1 1 0 5 16 
563 1 1 0 5 15 
564 1 1 0 3 16 
565 1 1 0 4 15 
566 1 1 0 3 16 
567 1 1 0 3 16 
568 1 1 0 5 31 
569 1 1 0 5 15 
570 1 1 0 5 16 
571 1 1 0 5 16 
572 1 1 0 5 16 
573 1 1 0 5 15 
574 1 1 0 5 16 
575 1 1 0 3 15 
576 1 1 0 4 16 
577 1 0 0 4 31 
578 1 1 0 3 31 
579 1 0 0 3 32 
580 1 0 0 3 31 
581 1 0 0 3 47 
582 1 1 0 4 47 
583 1 0 0 4 47 
584 1 1 0 5 31 
585 1 1 0 7 31 
586 1 1 0 6 31 
587 1 1 0 7 31 
588 1 1 0 5 31 
589 1 1 0 7 32 
590 1 0 0 7 47 
591 1 1 0 7 32 
592 1 1 0 7 47 
593 1 1 0 7 31 
594 1 1 0 7 31 
595 1 1 0 7 31 
596 1 1 0 7 31 
597 1 1 0 7 31 
598 1 1 0 6 32 
599 1 1 0 6 31 
600 1 1 0 6 31 
601 1 1 0 7 31 
602 1 0 0 7 32 
603 1 1 0 7 31 
604 1 0 0 7 31 
605 1 0 0 7 78 
606 1 0 0 7 32 
607 1 0 0 7 93 
608 1 0 0 7 31 
609 1 0 0 7 31 
610 1 0 0 7 31 
611 1 0 0 7 32 
612 1 0 0 7 31 
613 1 0 0 7 32 
614 1 0 0 7 31 
615 1 0 0 7 32 
616 1 0 0 7 94 
617 0 -1 -1 -1 16 
618 0 -1 -1 -1 15 
619 0 -1 -1 -1 16 
620 0 -1 -1 -1 15 
621 0 -1 -1 -1 16 
622 0 -1 -1 -1 15 
623 0 -1 -1 -1 16 
624 0 -1 -1 -1 16 
625 0 -1 -1 -1 16 
626 0 -1 -1 -1 16 
627 0 -1 -1 -1 16 
628 0 -1 -1 -1 16 
629 0 -1 -1 -1 16 
630 0 -1 -1 -1 16 
631 0 -1 -1 -1 16 
632 0 -1 -1 -1 16 
633 0 -1 -1 -1 16 
634 0 -1 -1 -1 16 
635 0 -1 -1 -1 16 
