#Description#
#Frame Index, Reslutlist Size, Is Find, Is Model 1 found, Is Model 2 found, Nodes Count, Run Time#
187 1 0 0 0 0 31 
188 1 0 0 0 0 32 
189 1 0 0 0 0 31 
190 1 0 0 0 0 31 
191 1 0 0 0 0 31 
192 1 0 0 0 0 31 
193 1 0 0 0 0 31 
194 1 0 0 0 0 32 
195 1 0 0 0 0 31 
196 1 0 0 0 0 31 
197 1 0 0 0 0 32 
198 1 0 0 0 0 31 
199 1 0 0 0 0 31 
200 1 0 0 0 0 31 
201 1 0 0 0 0 31 
202 1 0 0 0 0 32 
203 1 0 0 0 0 31 
204 1 0 0 0 0 31 
205 1 0 0 0 0 47 
206 1 0 0 0 0 31 
207 1 0 0 0 0 31 
208 1 0 0 0 0 15 
209 1 0 0 0 0 31 
210 1 0 0 0 0 31 
211 1 0 0 0 0 31 
212 1 0 0 0 0 31 
213 1 0 0 0 0 15 
214 1 0 0 0 0 31 
215 1 0 0 0 0 16 
216 1 0 0 0 0 31 
217 1 0 0 0 0 32 
218 0 0 0 0 0 16 
219 0 0 0 0 0 15 
220 0 0 0 0 0 16 
221 0 0 0 0 0 15 
222 0 0 0 0 0 15 
223 0 0 0 0 0 15 
224 0 0 0 0 0 31 
225 0 0 0 0 0 31 
225 0 0 0 0 0 16 
227 0 0 0 0 0 16 
228 0 0 0 0 0 16 
228 0 0 0 0 0 16 
230 0 0 0 0 0 16 
231 0 0 0 0 0 16 
232 0 0 0 0 0 16 
233 0 0 0 0 0 15 
234 0 0 0 0 0 15 
235 0 0 0 0 0 15 
236 0 0 0 0 0 16 
237 0 0 0 0 0 16 
238 0 0 0 0 0 15 
239 0 0 0 0 0 31 
240 0 0 0 0 0 16 
241 0 0 0 0 0 16 
242 0 0 0 0 0 16 
243 0 0 0 0 0 15 
244 0 0 0 0 0 31 
245 0 0 0 0 0 16 
246 0 0 0 0 0 15 
247 0 0 0 0 0 15 
248 0 0 0 0 0 32 
249 0 0 0 0 0 16 
250 0 0 0 0 0 15 
251 0 0 0 0 0 16 
252 0 0 0 0 0 31 
253 0 0 0 0 0 16 
254 0 0 0 0 0 16 
255 0 0 0 0 0 16 
256 0 0 0 0 0 31 
